gene:Solyc00g500356.1	0	0	0
gene:Solyc00g500357.1	0	0	0
gene:Solyc00g500358.1	0	0	0
gene:Solyc00g500359.1	0	0	0
gene:Solyc00g500360.1	0	0	0
gene:Solyc00g500361.1	0	0	0
gene:Solyc11g056510.2	0	0	0
gene:Solyc00g500362.1	0	0	0
gene:Solyc00g500363.1	0	0	0
gene:Solyc00g500364.1	0	0	0
gene:Solyc00g160240.1	0	0	0
gene:Solyc00g160130.1	0	0	0
gene:Solyc00g160590.1	0	0	0
gene:Solyc00g308530.1	0	0	0
gene:Solyc00g160610.1	0	0	0
gene:Solyc00g284510.1	0	0	0
gene:Solyc00g160600.1	0	0	0
gene:Solyc00g500365.1	0	0	0
gene:Solyc00g160620.1	0	0	0
gene:Solyc00g500366.1	0	0	0
gene:Solyc00g500367.1	0	0	0
gene:Solyc00g500368.1	0	0	0
gene:Solyc00g500369.1	0	0	0
gene:Solyc00g500370.1	0	0	0
gene:Solyc00g500371.1	0	0	0
gene:Solyc00g500372.1	0	0	0
gene:Solyc00g500373.1	3	2	1
gene:Solyc00g500374.1	0	0	0
gene:Solyc00g500375.1	0	0	0
gene:Solyc00g160140.1	0	0	0
gene:Solyc00g160760.1	0	0	0
gene:Solyc00g160150.1	0	0	0
gene:Solyc00g500376.1	0	0	0
gene:Solyc00g160250.1	0	0	0
gene:Solyc00g500379.1	0	0	0
gene:Solyc00g500380.1	0	0	0
gene:Solyc00g500381.1	0	0	0
gene:Solyc00g500382.1	0	0	0
gene:Solyc00g500383.1	0	0	0
gene:Solyc00g500384.1	0	0	0
gene:Solyc00g500385.1	0	0	0
gene:Solyc00g500386.1	0	0	0
gene:Solyc00g500387.1	0	0	0
gene:Solyc00g500388.1	0	0	0
gene:Solyc00g500389.1	0	0	0
gene:Solyc00g500390.1	0	0	0
gene:Solyc00g500391.1	0	0	0
gene:Solyc00g500392.1	0	0	0
gene:Solyc00g500393.1	0	0	0
gene:Solyc00g500394.1	0	0	0
gene:Solyc00g500395.1	0	0	0
gene:Solyc00g500396.1	0	0	0
gene:Solyc00g500397.1	0	0	0
gene:Solyc00g500398.1	0	0	0
gene:Solyc00g500399.1	0	0	0
gene:Solyc00g500400.1	0	0	0
gene:Solyc00g500401.1	0	0	0
gene:Solyc00g500402.1	0	0	0
gene:Solyc00g500403.1	0	0	0
gene:Solyc00g007920.1	0	0	0
gene:Solyc00g007940.1	0	0	0
gene:Solyc00g007930.1	0	0	0
gene:Solyc00g500404.1	0	0	0
gene:Solyc00g500405.1	0	0	0
gene:Solyc00g500406.1	0	0	0
gene:Solyc00g500407.1	0	0	0
gene:Solyc00g160780.1	0	0	0
gene:Solyc00g160770.1	0	0	0
gene:Solyc00g500408.1	0	0	0
gene:Solyc01g004000.1	0	0	0
gene:Solyc01g004002.1	0	0	0
gene:Solyc01g004004.1	0	0	0
gene:Solyc01g004006.1	0	0	0
gene:Solyc01g004008.1	0	0	0
gene:Solyc01g005000.3	271	140	131
gene:Solyc01g005010.5	214	109	105
gene:Solyc01g005020.3	942	481	461
gene:Solyc01g005030.4	650	337	313
gene:Solyc01g005040.3	30	22	8
gene:Solyc01g005050.4	1	0	1
gene:Solyc01g005060.3	43	22	21
gene:Solyc01g005070.3	11	5	6
gene:Solyc01g005080.3	633	309	324
gene:Solyc01g005090.3	0	0	0
gene:Solyc01g005100.4	588	320	268
gene:Solyc01g005110.3	132	60	72
gene:Solyc01g005120.3	443	206	237
gene:Solyc01g005130.3	432	223	209
gene:Solyc01g005140.3	19	10	9
gene:Solyc01g005150.3	90	52	38
gene:Solyc01g005160.5	0	0	0
gene:Solyc01g005170.3	0	0	0
gene:Solyc01g005210.4	2247	1183	1064
gene:Solyc01g005180.1	0	0	0
gene:Solyc01g005220.3	155	89	66
gene:Solyc01g005230.5	167	76	91
gene:Solyc01g005240.4	2661	2101	1981
gene:Solyc01g005250.5	1047	1269	1199
gene:Solyc01g005253.1	83	39	44
gene:Solyc01g005257.1	259	143	116
gene:Solyc01g005280.3	27	13	14
gene:Solyc01g005290.4	54	35	19
gene:Solyc01g005310.3	0	0	0
gene:Solyc01g005320.2	4	3	1
gene:Solyc01g005330.3	1922	1052	870
gene:Solyc01g005340.3	281	140	141
gene:Solyc01g005350.4	0	0	0
gene:Solyc01g005370.3	24	10	14
gene:Solyc01g005385.2	36	14	22
gene:Solyc01g005380.4	164	84	80
gene:Solyc01g005390.3	4	0	4
gene:Solyc01g005400.3	239	117	122
gene:Solyc01g005410.5	1226	668	558
gene:Solyc01g005420.2	165	86	79
gene:Solyc01g005430.3	287	156	131
gene:Solyc01g005440.4	3130	1601	1529
gene:Solyc01g005450.3	158	101	57
gene:Solyc01g005460.4	54	20	34
gene:Solyc01g005470.3	998	518	480
gene:Solyc01g005480.3	193	109	84
gene:Solyc01g005490.3	611	311	300
gene:Solyc01g005500.3	2	2	0
gene:Solyc01g005510.3	0	0	0
gene:Solyc01g005520.4	6657	3466	3191
gene:Solyc01g005530.3	115	64	51
gene:Solyc01g005540.5	744	402	342
gene:Solyc01g160070.1	0	0	0
gene:Solyc01g005550.3	1433	730	703
gene:Solyc01g005560.3	18219	9615	8604
gene:Solyc01g005570.4	588	317	271
gene:Solyc01g005580.2	798	429	369
gene:Solyc01g005590.2	636	303	333
gene:Solyc01g005600.4	969	442	527
gene:Solyc01g005610.4	0	0	0
gene:Solyc01g005620.3	11498	5877	5621
gene:Solyc01g005630.3	0	0	0
gene:Solyc01g005640.4	278	134	144
gene:Solyc01g005650.3	0	0	0
gene:Solyc01g005660.3	0	0	0
gene:Solyc01g005670.3	166	82	84
gene:Solyc01g005680.4	245	137	108
gene:Solyc01g005690.4	1204	610	594
gene:Solyc01g005710.2	49	26	23
gene:Solyc01g005730.3	748	413	335
gene:Solyc01g005750.1	0	0	0
gene:Solyc01g005760.3	339	204	135
gene:Solyc01g005770.3	5	8	8
gene:Solyc01g150100.1	0	0	0
gene:Solyc01g005780.1	10	2	8
gene:Solyc01g005783.1	0	0	0
gene:Solyc01g005787.1	16	9	18
gene:Solyc01g005790.1	22	14	8
gene:Solyc01g005800.3	2	2	0
gene:Solyc01g005810.3	573	270	303
gene:Solyc01g005820.4	2695	1361	1334
gene:Solyc01g005830.4	419	201	218
gene:Solyc01g005840.3	651	365	286
gene:Solyc01g005850.3	13	22	14
gene:Solyc01g005860.2	1	7	17
gene:Solyc01g005870.4	712	390	322
gene:Solyc01g005880.1	11	3	8
gene:Solyc01g005890.1	0	0	0
gene:Solyc01g005900.3	40	14	26
gene:Solyc01g005910.3	973	486	487
gene:Solyc01g005920.3	177	77	100
gene:Solyc01g005930.3	812	403	409
gene:Solyc01g005940.4	0	0	0
gene:Solyc01g005950.4	1339	717	622
gene:Solyc01g005960.3	1369	692	677
gene:Solyc01g005970.3	281	145	136
gene:Solyc01g005980.4	45	25	20
gene:Solyc01g005985.2	1626	827	799
