UniqueCount	AmbigCount
242	0
297	0
436	0
278	0
363	0
454	0
267	0
480	0
0	2430
5576	2430
189	0
523	0
732	0
0	0
0	0
70	0
252	0
81	0
548	0
0	0
348	3
476	0
808	0
502	0
1079	0
22	0
12	0
0	0
1161	0
454	0
2212	0
165	0
1021	0
376	0
0	0
1108	0
322	0
569	0
587	0
6	0
14	0
0	0
0	0
0	0
0	0
1676	0
822	4
49	0
0	0
0	0
0	0
147	0
14	0
121	0
163	0
88	0
20	0
820	0
1100	0
228	0
49	0
234	0
836	0
0	0
832	0
322	0
0	0
477	0
9	0
50	0
0	0
0	0
36	0
28	0
204	0
438	0
792	0
114	0
2534	0
156	0
39	0
0	0
374	0
0	0
4	0
71	0
0	0
25283	37
0	0
29	0
0	0
0	0
2024	3
264	0
36	0
403	0
829	0
306	0
553	0
12	0
9	0
2	0
262	0
1	0
627	0
913	0
0	0
9	0
0	0
50	0
4	0
0	0
0	0
0	0
5	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
15	0
0	0
496	0
25	0
119	0
722	0
330	0
0	0
438	86
46	86
34	0
602	3
1114	0
247	0
1351	0
6529	0
0	0
1590	0
1629	0
722	0
0	0
1217	10
1091	3
31	0
0	0
236	0
435	0
162	0
1706	0
520	0
177	0
0	0
115	0
435	0
372	0
0	0
28	0
1573	0
0	0
0	0
5	0
542	0
6	0
428	0
1869	0
537	0
2336	19
51	3
60	3
258	0
260	10
36	10
368	0
431	71
0	71
0	0
42	0
1567	4
19	0
0	0
22	0
401	0
316	0
0	0
42	0
59	0
102	0
165	0
53375	45
0	0
468	0
0	0
1256	4
0	0
33	0
117	0
5	0
45	0
147	0
2021	0
0	0
0	0
0	0
67	0
0	0
357	0
1130	0
813	0
162	0
0	0
264	0
668	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
9	0
151	0
212	0
699	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
233	0
0	0
69	0
6954	6
36	0
1132	0
193	0
2449	0
17	0
56	0
108420	119
151	0
0	0
99	0
595	32
1609	32
25	7
792	7
38	0
0	0
11	0
319	0
56	0
1312	0
69	0
19	0
0	0
151	0
327	0
182	0
303	1
443	0
471	22
8	22
3	0
1214	0
463	0
525	0
1062	0
4	0
269	0
1062	3
1121	0
9	37
0	37
49	0
38	0
294	0
438	0
6	0
56	0
14	0
0	0
138	0
41	0
127	0
42	0
0	0
2537	0
198	0
0	0
283	0
16	0
14	0
6	0
1837	0
256	0
15	0
18	0
254	0
254	0
926	6
479	0
0	0
0	0
336	57
0	0
3028	57
85	0
156	0
60	0
435	0
0	0
76	0
0	0
1	0
216	0
6	0
81	13
295	0
46	0
111	0
306	0
0	0
0	0
81	0
569	0
612	0
0	0
0	0
612	0
3327	23
138	0
0	0
91	0
768	0
0	0
2788	0
0	11
0	11
8	0
1	0
112	0
61	57
28	57
0	0
940	0
0	0
311	0
0	0
54	0
1272	0
221	0
0	0
332	0
225	0
1	0
9	0
0	0
381	0
18	0
0	0
182	0
87	0
2172	0
29	0
39	0
0	0
1075	0
395	156
63	156
10000	9
869	190
852	181
537	5
1452	0
312	0
79	1058
0	1058
28	0
136	0
4857	0
0	0
0	0
0	0
523	0
90	0
2113	716
140	20
4663	744604
17	744624
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
264	0
205	0
215	0
97	2
3	2
28	0
918	0
3	0
679	0
6622	10
49	0
3021	0
0	0
340	496
0	12
0	0
259	484
1	0
4	0
79	0
2495	11
78	0
17	0
31	0
0	0
1	0
2	0
23	0
349	0
654	0
10	0
148	0
29	0
0	0
0	0
0	0
0	0
33	0
417	0
11	0
1042	599
74	599
13208	0
70	0
0	0
0	0
382	0
296	0
834	0
5	0
0	0
365	0
578	0
0	0
0	0
32	0
2	0
539	0
46	0
574	0
0	0
0	0
0	0
2961	0
398	0
1767	0
1045	0
0	0
2	0
1481	0
5113	0
3255	0
804	0
5	0
107	0
62	0
1167	0
209	0
103	0
132346	155
2296	0
883	0
21	0
188	0
517	0
2549	9
224	32
8697	43
0	0
1909	0
549	2
0	0
3	0
821	0
35	0
1529	0
116	0
0	0
22	0
160	0
272	0
406	0
0	0
0	0
0	0
250	0
26	0
393	0
171	6
5095	2
206	0
269	0
929	4
338	0
71	45
286	45
6676	8
2103	0
1341	0
169	0
17	0
302	0
512	0
972	0
179	0
486	0
5212	4
29	0
963	0
0	0
0	0
0	0
0	0
0	0
0	0
5248	6
9	0
0	0
659	0
35	0
32	0
376	0
0	0
196	0
0	0
0	0
0	0
9	0
15	0
0	0
6	0
394	0
315	7
0	0
180	0
0	0
159	0
2	0
571	13
545	0
171	0
190	0
0	0
0	0
1	0
0	0
0	0
1369	3
240	0
276	0
40	0
1275	0
2515	6
518	0
218	0
0	0
38	0
29	0
0	0
0	0
50	0
719	0
48	0
625	0
671	0
19	0
773	0
0	0
23	0
2291	0
198	0
91	0
268	0
0	0
0	0
200	0
4	0
1164	0
150	0
0	0
0	0
42	0
0	0
0	0
4	0
0	0
49	0
1950	0
388	2
10	0
0	0
0	0
0	0
0	0
13	0
6	0
297	0
7	0
90	0
565	17
609	10
55	0
3750	0
30	0
186	0
262	0
264	0
10	0
7	0
259	0
1186	7
6136	0
0	0
0	0
0	0
1243	0
0	0
0	0
0	0
9	0
0	0
36	0
316	0
565	0
279	0
5	0
10	0
145	0
0	0
355	0
1313	0
5578	0
308	0
486	194
0	194
403	0
992	0
389	0
639	0
0	0
271	0
0	0
711	5
0	5
2171	1
0	0
676	0
177	0
0	0
5	0
32	0
398	0
83	0
98	0
225	0
551	6
0	0
636	0
52	0
14	0
0	0
0	0
0	0
0	0
0	0
173	0
5	0
521	0
202	0
794	0
500	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
120	0
183	0
382	5
0	4
0	1
213	0
9064	17
1080	0
4183	14
1625	0
492	0
297	0
670	1
157	1
0	0
18	0
153	0
0	0
460	0
0	0
0	0
0	0
555	0
589	0
443	0
1265	0
2022	0
0	0
524	0
141	0
0	0
0	0
122	4
299	0
9	0
138	0
2887	8
286	0
3	0
82	0
531	0
70	0
3	0
0	0
672	0
0	0
0	0
0	0
0	0
0	1
2	0
4	0
15	0
1	5
22	5
2	0
620	2
942	0
27	0
0	0
0	0
0	0
269	0
1522	0
109	0
530	0
23	0
741	8
82	0
0	0
12	0
0	0
526	0
83	0
30	0
0	0
290	0
14	0
0	0
33	0
96	0
0	0
2	0
815	0
444	0
0	0
49	0
118	0
4	0
232	0
148	48
0	48
158	0
0	0
9	0
324	0
1309	0
161	0
9	0
581	0
232	0
80	0
178	0
54	0
458	0
29	0
0	0
0	0
437	0
0	0
1141	0
3289	3
146	0
0	0
326	0
6	0
540	0
5	0
27	0
737	0
104	0
120	0
5	0
435	0
1	0
140	0
8	0
0	0
4	0
43	0
135	0
481	0
0	0
279	0
768	0
0	0
30	0
2	0
421	0
695	0
0	0
0	0
29	0
0	0
43	0
63	0
0	0
425	0
265	2
78	0
0	0
0	0
0	0
1147	0
616	0
0	0
0	0
0	0
0	0
69	0
0	0
447	12
0	12
0	0
0	0
0	0
2786	5
248	0
38	0
0	0
459	3
2	0
2	0
5	147
0	147
1855	0
0	0
0	0
0	0
0	0
8	0
199	0
2163	5
1250	0
795	1
125	0
16270	17
595	0
1088	0
16	0
99	0
1	0
0	0
55	0
5	0
19	0
1	0
78	0
42	0
33	0
819	0
0	0
0	0
18	0
339	0
104	0
751	0
88	0
424	0
10	0
976	0
0	0
10	0
15	0
0	0
768	0
0	0
4	0
443	9
385	6
28	0
750	0
5	0
0	0
295	0
3492	0
364	0
26	0
0	0
200	0
301	0
459	0
361	0
83	0
60	0
0	0
0	0
1	0
587	0
0	0
247	0
0	0
0	143
479	143
164	0
0	0
1874	9
68	0
1305	2
193	0
481	0
0	0
0	0
60590	77
0	0
2418	0
0	0
1	0
0	2
0	2
353	0
11	0
0	0
261	0
0	0
297	0
463	0
104	0
207	0
4	43
212	498
0	455
171	0
0	0
0	0
0	0
226	0
308	0
0	0
0	0
0	0
52	0
0	0
3120	1
0	0
293	0
13	0
1415	1
580	0
758	0
3	0
6791	0
425	0
230	0
244	0
485	13
1382	0
6	0
0	0
14	0
607	4
908	0
2	0
0	0
138	0
23	0
0	0
60	0
0	0
34	0
21	0
0	0
2181	1
12	0
226	3
321	0
302	0
655	0
0	0
0	0
18	0
9	0
214	0
0	0
0	0
116	0
63	0
39	0
361	1
1805	0
0	0
212	138
180	640
0	76
90	426
699	3
0	0
11	0
409	0
118	0
0	0
391	0
84	0
0	0
16	0
68	0
1101	1
1259	0
48	0
38	0
277	0
1360	0
229	0
11	0
112	0
0	0
0	0
0	0
1733	4
0	0
962	15
4556	26
405	0
2348	10
327	0
165	0
46	0
75	0
1289	28
54	28
73	0
1731	0
22	0
0	0
8407	7
285	0
124	0
72	0
0	0
135	0
9	0
32	0
771	0
0	0
3857	504
452	503
137	0
54	0
60	0
353	0
0	0
0	0
0	0
2	0
25	0
0	0
402	0
1371	0
412	0
490	0
125	0
0	0
3	0
467	0
316	0
346	0
340	0
120	0
78	0
43	0
238	0
1091	0
0	0
761	4
18	0
112	0
1741	0
298	12
107	0
1153	0
441	0
227	593
1588	593
27	0
285	0
11	0
395	0
538	0
217	90
0	0
104	90
703	0
35	2
0	0
3223	2
649	2
26	0
4	0
42	0
59	0
890	0
116	0
464	0
1728	0
44	0
171	11
50	0
303	0
30	0
386	0
702	0
230	2
889	0
592	0
31	0
681	0
0	0
329	0
702	0
339	0
486	0
3	0
0	0
229	0
528	0
167	0
2	0
40	0
766	0
3483	0
2047	4
0	0
4	0
1474	0
336	0
75	0
29	0
826	0
159	0
33	0
145	0
455	0
0	0
251	0
1178	0
186	0
441	0
475	0
84	0
500	0
993	0
0	0
2404	0
106	47
704	47
48	0
511	0
43	0
20	0
1278	0
1791	536
23	536
0	0
0	0
508	0
2	0
371	0
0	0
958	0
151	0
0	0
7954	1
0	0
4782	4
621	0
296	0
667	0
279	0
128	0
607	0
1683	7
8	0
65	0
0	0
5	0
0	0
73	0
0	0
156	0
0	0
902	0
0	0
242	0
7	0
786	0
196	0
0	0
367	0
235	0
0	0
0	0
230	0
180	0
1737	0
0	0
510	0
889	0
147	0
0	0
4137	0
243	0
908	0
621	0
845	0
61	0
80	0
1053	1
1254	0
181	0
67	0
0	0
405	0
222	9
200	9
4461	7
0	0
0	10
0	0
0	0
0	0
1414	0
702	0
168	0
389	0
0	0
1459	0
171	0
660	0
1959	0
715	0
367	0
1747	0
511	0
0	0
0	0
32	0
467	0
34	0
1408	0
242	0
212	0
0	0
0	0
1038	0
17804	24
0	0
41	0
5844	0
617	0
554	0
0	0
439	0
133	0
605	0
30	0
704	0
156	0
0	0
95	0
747	0
0	0
0	0
0	0
983	11
7	0
697	0
112	0
676	0
0	0
168	0
788	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
245	0
0	0
0	0
1006	0
0	0
0	0
0	0
0	0
50	0
0	0
1180	0
172	0
17	0
0	0
9072	4
85	0
1450	0
100082	55399
78309	55330
117311	143
225	0
4	0
421	0
298	0
0	0
0	0
33	0
469	0
0	0
817	0
61	0
836	0
68	0
0	0
0	0
87	77
13	77
15	0
273	0
322	0
56	0
286	0
2347	20
0	0
0	0
0	0
54	0
137	0
1037	11
23	0
146	1
0	0
506	0
4350	7
0	0
26	0
0	0
167	0
67	0
0	0
5	0
116	0
0	0
108	0
596	0
14	0
0	0
81	0
36	0
36	0
89	2
15	0
308	0
157	0
23	0
0	0
0	0
64	0
9	0
251	0
271	0
512	1
0	0
4	0
0	295
0	23
0	1
0	0
175	318
28	0
0	0
1710	0
109	0
876	5
329	0
0	0
289	0
8	0
236	0
171	0
573	0
913	10
2	0
206	0
137	0
161	0
10	0
240	0
0	0
228	0
55	0
978	0
20	0
457	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
39	0
1	0
20	0
87	0
241	0
28	0
17	0
93	0
82	0
3656	6
326	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
146	0
0	0
0	0
0	0
55	0
623	0
439	0
3	0
189	0
246	0
0	0
2053	0
244	0
74	0
157	203
41	203
124	0
493	0
978	0
506	0
93	0
63	0
37	0
0	0
279	2
140	0
1106	3
0	0
128	0
275	0
132	0
957	0
279	0
244	0
1016	0
335	0
14	0
890	0
747	0
1481	20
4	0
13	0
2	0
2408	0
0	0
48	0
26	0
30	0
255	0
493	0
278	0
8	0
951	3
636	0
410	0
179	0
135	0
713	0
678	12
352	0
84	0
5	0
0	0
1283	6
1375	12
607	0
593	0
0	0
0	42
968	0
2082	5
315	0
0	0
16	0
0	0
0	0
0	0
2884	0
193	0
1086	0
1489	0
247	0
0	0
56	0
175	0
800	0
29	0
124	0
12	0
0	0
441	0
835	0
0	0
150	0
283	0
0	0
103	19
7	19
3	0
0	0
76	0
10	0
682	0
568	0
698	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
690	0
218	0
545	0
0	0
126	0
104	0
0	0
33	0
302	0
0	0
0	0
12	0
1392	0
879	0
813	0
1060	0
15	0
1041	0
0	0
599	0
55	0
1209	6
699	0
86	0
2916	0
665	0
115	0
268	0
202	0
0	0
41	0
0	0
312	0
758	0
1085	0
408	0
616	0
33	0
0	0
0	0
786	0
309	0
877	0
0	0
0	0
0	0
0	0
219	0
17	0
5	0
1282	0
854	0
616	0
56	0
5	22
30	22
0	0
0	0
12	0
903	0
0	0
23	0
392	0
1981	1
5545	0
6	0
0	0
251	0
105	0
38	0
1672	1
93	0
27	0
0	0
263	0
65	0
0	0
96	0
1057	0
0	0
122	0
278	0
199	0
4	0
102	0
0	0
674	0
0	0
94	0
0	0
309	0
175	0
187	0
0	0
115	0
1682	1
0	0
134	0
166	0
9	0
638	0
3	0
318	0
5	0
264	0
531	0
774	0
2759	0
40	0
566	0
0	0
515	0
1	0
125	0
0	0
233	0
789	0
944	23
822	94
269	94
647	1
437	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
73	0
47	0
0	0
8	0
52	0
0	0
0	0
0	0
0	0
0	0
0	0
56	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
262	0
0	0
739	0
0	0
0	0
0	0
623	3
217	0
585	0
1992	0
0	0
1346	0
7	0
0	0
284	0
495	0
0	0
10	0
523	0
253	0
0	0
211	4
102	0
344	0
89	0
1282	0
7	0
0	0
31	0
0	0
0	0
48	0
2135	0
0	0
2214	0
1814	0
0	0
0	0
1445	0
197	0
591	0
884	162
236	162
421	0
329	0
78	0
0	0
378	0
0	0
0	0
146	0
55	0
0	0
111	0
5594	1
371	0
159	0
1073	0
0	0
85	0
76	0
53	0
15	0
0	0
4	0
0	0
18	0
0	0
5	0
105	65
275	65
279	0
182	0
551	0
111	0
0	0
39	0
524	0
104	0
764	0
74	0
824	0
0	0
0	0
356	0
253	0
57	0
102	0
11	0
81	0
90	0
0	0
30	0
30	0
754	0
25	0
650	13
0	0
495	0
4	0
681	9
132	0
554	0
608	5
368	0
289	0
51	0
13	0
0	0
0	0
0	0
0	0
87	0
0	0
27	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
45	0
0	0
68	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1305	0
0	0
665	0
69	0
435	0
225	0
44	0
0	0
105	0
0	0
2	0
493	0
1007	0
68	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
547	0
711	0
1205	0
0	0
0	0
0	0
280398	202
1	0
14	0
175	0
0	0
0	0
0	0
177	0
34	0
16	0
0	0
0	0
0	0
0	0
0	0
169	0
20	0
13	0
6	0
351	0
0	0
0	0
751	1513
1930	50
244	1513
155	0
31	0
0	0
0	0
0	0
0	0
0	0
279	0
93	0
674	0
0	0
0	0
0	0
169	0
0	0
255	0
456	0
958	0
118	0
0	0
0	0
0	0
0	0
9	0
30	0
7	0
0	0
0	0
7	0
0	0
198	0
21	0
9	0
0	0
1812	0
745	0
0	0
0	0
1572	0
485	0
0	0
0	0
0	0
425	0
137	0
6	0
323	0
87	0
0	0
0	0
0	0
1091	0
3796	13
3	0
98	0
0	0
0	0
401	0
168	0
0	0
591	0
0	0
0	0
0	0
0	0
0	0
796	0
637	0
0	0
0	0
0	0
23	0
0	0
0	0
4659	9
0	11
0	0
174	0
419	2
0	0
0	0
0	0
152	0
0	0
0	0
0	0
0	0
685	5
133	0
0	0
136	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
34	0
0	0
479	0
15	0
61	0
319	0
0	0
0	0
42	1
0	0
0	0
2	0
31	202
10	202
218	0
0	0
87	0
0	0
77	0
0	0
0	0
0	0
0	0
0	0
55	0
37	0
0	0
0	0
0	0
0	0
2	0
86	0
341	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2162	0
347	0
1198	2
0	0
706	0
8	0
3	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
52	0
4	0
0	0
0	0
1	0
0	0
397	0
0	0
0	0
0	0
0	0
0	0
0	0
832	12
528	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
724	0
218	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
385	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
35	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
165	0
359	0
265	0
2924	0
0	0
884	0
0	0
0	0
1756	9
0	0
39	0
741	0
0	0
0	0
52	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
429	0
0	0
377	0
0	0
2032	0
0	0
0	0
615	0
297	0
0	0
0	0
24	0
69	0
0	0
331	0
0	0
1342	0
0	0
0	0
76	0
717	0
205	0
0	0
0	0
0	0
0	0
0	0
193	0
0	0
5085	0
0	0
0	0
0	0
0	0
0	0
0	0
258	0
5254	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
363	0
0	0
0	0
925	7
1726	7
0	0
0	0
591	0
0	0
0	0
0	0
0	0
0	0
237	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1307	0
0	0
262	0
0	0
0	0
0	0
2	0
0	1
16	0
1226	0
3	0
58	0
0	0
96	0
0	0
271	0
201	0
0	0
549	0
0	0
389	0
0	0
0	0
400	0
1	0
0	0
0	0
0	0
0	0
1	0
114	26
9826	27
4	0
0	0
0	0
0	0
161	0
1982	0
46	0
0	0
0	0
935	0
0	0
10	0
0	0
0	0
66	0
0	0
0	0
0	0
0	0
0	0
638	0
0	0
0	0
369	0
0	0
1050	0
0	0
0	0
21	0
273	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
267	0
74	0
42	0
0	0
311	0
1289	14
0	12
1499	0
0	0
0	0
1	0
0	0
0	0
0	0
1400	0
0	0
0	0
0	0
882	0
1757	0
131	0
0	0
143	0
969	0
0	0
0	0
0	0
0	0
0	0
758	8
620	8
0	0
242	0
0	0
0	0
0	0
243	0
8	0
2	0
5	0
0	0
0	0
0	0
0	0
236	0
187	0
97	0
1719	0
0	0
7	0
583	0
309	0
0	0
0	0
209	0
354	0
359	0
0	0
337	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
21836	12
0	0
0	0
1679	0
0	0
39	49
0	49
49	0
39	0
0	0
0	0
28	0
0	0
298	18
320	0
249	0
0	0
0	0
0	0
0	0
0	0
882	0
0	0
0	0
105	0
116	0
0	0
379	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
8	0
52	0
12036	20
0	0
0	0
0	0
0	0
998	0
0	0
0	0
0	0
0	0
718	0
0	0
158	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
86	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
30	0
0	0
62	7
1172	7
0	0
0	0
0	0
0	0
143	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
199	0
0	0
0	0
0	0
0	0
0	0
59	0
256	0
36	0
0	0
0	0
0	0
1076	0
0	0
127	0
0	0
0	0
62	0
0	0
1218	1
85	0
128	0
304	20
0	0
0	20
0	0
0	0
21	0
512	0
0	0
0	0
0	0
0	0
0	0
76	0
0	0
0	0
0	0
1482	0
161	0
0	0
0	0
10	0
0	0
0	0
92	0
40	0
6	0
430	0
526	5
14516	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
453	0
0	0
0	0
676	0
0	0
0	0
0	0
0	0
0	0
0	0
2437	0
0	0
0	0
824	0
37	0
0	0
0	0
283	0
360	0
45	0
0	0
1	0
7	0
0	0
22	0
5	0
6	0
59	0
0	0
0	0
1	0
63	0
0	0
0	0
0	0
1	0
0	0
23	0
0	0
7	0
42	0
0	0
139	0
500	0
2261	0
208	0
20	0
0	0
5	0
0	0
880	0
81	0
0	0
84	0
649	0
1416	0
2	0
1238	0
1145	6
42	0
0	0
0	0
0	0
0	0
954	0
0	0
2786	0
18	0
1268	0
106	0
0	0
6	0
285	0
57	0
64	0
0	0
283	0
0	0
0	0
552	0
187	0
2021	0
1	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
1508	2
0	0
370	0
594	0
0	0
5	0
0	0
0	0
765	0
0	0
8	0
0	0
200	6
1415	0
617	0
117	0
1	0
2	0
31	0
705	113
914	113
1213	0
926	0
2106	17
505	0
1993	0
302	0
4	0
0	0
2244	73
47	73
441	0
80	0
4	0
271	0
877	0
0	0
80	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
207	0
2	0
7	0
473	0
115	0
221	0
0	0
3250	10
15	0
447	0
2417	0
933	0
18	0
1531	0
706	0
615	0
174	0
259	0
357	0
238	0
232	0
0	0
28	0
788	0
522	0
0	0
2639	0
0	0
0	0
142	0
133	0
0	0
38	0
0	0
2	0
10	0
249	0
0	0
0	0
691	0
1460	0
0	0
0	0
594	0
685	0
564	0
15	0
443	0
0	0
105	0
1167	0
0	0
0	0
1080	0
178	0
403	0
1413	0
911	0
2817	0
0	0
87	0
67	0
80	0
47	0
0	0
0	0
6	0
1228	0
3380	0
527	0
64	0
252	0
936	0
75	0
38	0
355	0
416	1
0	0
138	0
0	0
0	0
0	0
5	0
0	0
0	0
35	0
27	0
7	0
22	0
0	0
37	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
233	0
1640	0
0	0
0	0
1490	0
2150	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
67	41
0	0
30	25
30	14
45	33
1164	0
0	0
70	0
417	0
0	0
98	0
0	0
278	0
53	0
308	0
30	0
756	0
56	0
247	0
0	0
0	0
0	0
130	0
33	0
110	0
0	0
94	0
0	0
0	0
111	0
463	0
0	0
12	0
0	0
266	0
72	0
455	0
109	0
132	0
172	0
158	0
720	0
54	0
580	0
223	0
0	0
32	0
32	0
14	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
7	0
902	0
0	0
817	0
7051	8
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
169	0
61	0
0	0
0	0
4340	0
17	0
0	0
55	0
7	0
0	0
0	0
0	0
0	0
0	0
372	0
0	0
199	0
2	0
23	0
4	0
154	0
76	30
0	30
77	0
18	0
206	0
0	0
0	0
0	0
0	0
2	0
16	0
0	0
0	0
0	0
0	0
0	0
113	0
1	0
0	0
0	0
0	8658
326	8658
0	0
107	0
74	0
0	0
0	0
1695	0
197	0
638	0
1010	0
0	0
232	67
12	67
46	0
0	0
12	0
1177	0
14	0
0	0
0	0
878	0
0	0
0	0
0	0
130	0
325	0
411	3
125	0
329	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
237	0
269	2
1930	0
14	0
0	0
127	0
201	0
5	0
125	0
533	0
617	0
0	0
0	0
456	0
1	0
31	0
0	0
0	0
0	0
0	0
0	0
40	0
28	0
0	0
1213	4
0	0
131	0
378	0
0	0
0	0
0	0
0	0
0	0
0	0
37	0
4	0
99	0
0	0
0	0
0	0
58	0
0	0
0	0
123	0
1214	0
1377	0
0	0
0	0
0	0
68	0
0	0
115	0
0	0
0	0
6	0
976	10
114	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
53	0
0	0
0	0
0	0
0	0
4818	0
0	0
0	0
0	0
38	0
3551	11
0	0
0	0
323	0
0	0
677	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
11	0
0	0
0	0
192	0
0	0
0	0
213	0
0	0
0	0
0	0
2570	0
681	0
136	3
601	6
254	0
1865	1119
1447	1119
732	0
116	0
1790	0
6739	6
222	0
121	0
238	0
68	0
2066	0
335	0
1543	0
394	0
847	0
360	0
872	0
719	0
258	0
823	0
103	0
620	0
0	0
400	0
351	0
1365	7
34	0
0	0
0	0
1	0
387	0
238	0
662	0
780	0
53	0
182	0
553	0
366	0
2268	12
269	0
1770	2
0	0
81	0
160	0
1729	0
815	0
1175	0
367	0
4731	0
361	10
208	0
354	0
0	0
345	0
1913	7
1043	0
9046	0
645	0
11	0
4	0
0	0
0	0
17	0
0	0
228	0
452	0
1389	0
551	0
130	0
0	0
444	0
24	0
0	0
564	0
0	0
2	0
140	0
1123	0
1126	0
0	0
765	0
56	0
53	0
1	0
862	6
2162	0
138	0
0	0
0	0
0	0
1029	0
11	0
0	0
470	0
56	0
9	0
14	0
301	0
2038	2
0	0
32	0
143	0
133	0
0	0
0	0
0	0
9626	0
0	0
5866	11
595	0
92	0
3411	29
25	0
104	29
357	0
4848	0
5	0
2220	0
24	0
0	0
1196	6
62	0
99	0
0	0
4	0
18	0
1020	0
73	0
497	0
475	0
1203	5
275	0
313	0
0	0
187	0
17	0
105	0
231	0
1141	0
225	0
199	0
0	0
1545	0
296	0
9	0
0	0
1521	0
65	193
8	191
0	0
0	0
0	0
0	0
0	0
129	0
12	0
87	0
1474	11
52	0
519	0
516	0
25	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
120	0
1112	0
695	0
311	0
315	0
83	0
3	0
155	0
0	0
0	0
0	0
0	0
1	0
142	0
0	0
207	0
0	0
0	0
684	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
747	111
285	111
542	0
72	0
0	0
0	0
0	0
24	0
1484	0
2968	0
151	0
16	0
198	0
720	0
1723	0
1103	0
92	0
231	0
15	0
25	0
0	0
159	0
206	0
495	0
4707	8
88	0
757	0
0	0
0	0
417	0
797	0
0	0
44	0
0	0
843	0
365	0
790	0
998	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2848	0
354	1
1209	12
0	12
381	122
117	122
