UniqueCount	AmbigCount
0	0
2	0
1025	0
0	0
85	0
100	0
288	0
33	0
5	0
1364	0
12	0
145	0
226	0
435	0
320	0
344	0
460	0
242	0
598	0
4	2933
5809	2933
162	0
524	0
511	0
0	0
0	0
22	0
277	0
51	0
296	0
0	0
428	0
593	0
818	0
488	0
1348	0
14	0
6	0
0	0
1075	5
361	0
2402	1
191	0
1217	0
428	0
10	0
1054	0
150	0
848	0
493	3
9	0
12	0
0	0
0	0
0	0
1	0
1689	0
689	0
33	0
0	0
0	0
0	0
150	0
27	2
135	0
259	0
134	0
33	0
973	0
1422	0
155	0
59	0
269	0
906	0
13	0
1285	5
292	0
0	0
516	0
28	0
75	0
0	0
0	0
46	0
7	0
162	0
553	0
932	0
321	0
2497	14
175	0
98	0
0	0
539	0
0	0
0	0
67	0
4	0
26672	30
0	0
59	0
0	0
0	0
2497	5
269	0
26	0
403	0
870	0
322	0
478	0
32	0
5	0
0	0
299	1
11	0
1023	0
1116	0
0	0
11	0
0	0
71	0
0	0
5	0
0	0
0	0
10	0
0	0
0	0
7	0
0	0
20	0
0	0
0	0
10	0
0	0
23	0
4	0
478	0
77	0
109	0
534	0
377	0
0	0
320	142
33	142
40	0
408	1
837	0
215	0
1584	0
6916	10
5	0
1505	0
1279	5
786	0
0	0
1319	0
1445	1
52	0
0	0
338	0
534	1
172	0
1081	3
666	0
143	0
0	0
166	0
687	0
294	0
0	0
34	0
1088	2
0	0
5	0
7	0
594	0
0	0
526	0
1996	0
526	0
1694	9
24	2
20	2
206	0
233	31
51	31
486	0
425	106
0	106
0	0
54	0
1999	7
112	0
0	0
147	0
313	1
358	0
0	0
40	0
40	0
129	0
131	0
37804	7
0	0
448	0
0	0
782	0
0	0
35	0
209	2
0	0
104	0
104	0
1925	0
0	0
0	0
0	0
83	0
1	0
242	0
910	0
892	0
218	0
0	0
277	0
988	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
165	0
309	0
745	8
0	0
6	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
263	0
11	0
34	0
6971	19
68	0
965	0
254	0
5709	7
65	0
146	0
90785	53
82	5
0	0
87	0
543	11
1624	11
2	13
909	14
58	0
0	0
18	0
478	0
89	0
1126	0
196	0
17	0
0	0
114	0
407	0
258	0
659	2
474	0
450	30
37	30
33	0
1471	0
456	0
566	0
1187	0
11	0
783	0
779	0
1105	0
35	50
0	45
225	0
125	0
253	0
456	0
20	0
142	0
53	0
1	0
272	0
68	0
249	0
41	0
2	0
2751	6
144	0
0	0
423	0
21	0
22	0
58	0
4190	7
261	0
11	0
72	0
238	0
360	0
637	0
447	0
1	0
0	0
221	60
0	10
2022	50
96	0
206	0
51	0
510	1
0	0
76	0
0	0
15	0
451	0
0	0
55	0
281	0
154	0
84	0
305	0
0	0
0	0
69	0
524	0
541	0
0	0
0	0
470	0
3603	0
108	0
0	0
119	0
1654	6
0	0
2826	0
0	10
0	10
18	0
18	0
169	0
68	22
20	22
0	0
636	2
2	0
413	0
0	0
56	0
1363	2
271	0
4	0
337	0
272	0
4	0
8	0
0	0
439	0
27	0
0	0
249	0
83	0
1581	1
45	0
35	0
0	0
1255	0
411	139
37	139
9091	14
1093	221
859	211
753	0
1482	0
376	0
134	1047
0	1047
24	0
130	0
5465	3
0	0
0	0
0	0
450	10
79	0
1592	559
71	19
3397	461989
5	462003
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
269	0
259	0
207	0
157	20
13	20
54	0
786	0
1	0
589	0
5486	0
43	0
1315	0
0	0
325	382
2	9
0	0
240	373
0	0
2	0
12	0
2239	16
79	0
52	0
54	0
6	0
21	0
5	0
15	0
358	0
627	2
66	0
198	0
26	0
0	0
0	0
0	0
0	0
6	0
329	0
0	0
1144	601
24	601
15844	10
77	0
8	0
20	0
216	0
377	0
978	2
35	0
1	0
437	0
747	0
0	0
9	0
38	0
11	0
500	0
53	0
610	0
0	0
2	0
0	0
1878	1
360	0
2150	3
942	0
0	0
3	0
1328	2
2538	2
1838	1
791	0
0	0
85	0
90	0
1265	6
281	0
86	0
88273	96
2043	0
640	0
5	0
232	0
874	0
2460	0
270	79
6548	86
0	0
2100	0
580	0
5	0
4	0
615	0
39	0
1860	5
162	0
0	0
19	0
105	0
326	0
625	0
7	0
0	0
0	0
191	0
31	0
580	0
270	2
3244	12
199	0
295	0
1103	0
307	0
281	69
390	69
5662	13
2054	2
1648	0
174	0
10	0
295	0
476	0
1074	2
144	0
700	0
4380	0
329	0
1014	0
0	0
1	0
0	0
0	0
0	0
0	0
2291	0
134	0
0	0
536	0
21	0
12	0
283	0
1	0
132	0
0	0
0	0
0	0
20	0
12	0
0	0
0	0
456	0
218	0
0	0
121	0
0	0
90	0
8	0
647	0
544	0
107	0
179	0
3	0
0	0
0	0
0	0
0	0
1461	1
207	0
267	0
68	0
1811	5
2842	8
487	0
198	0
0	0
52	2
9	0
0	0
0	0
143	0
995	0
61	0
916	4
564	0
0	0
857	0
0	0
1	0
2841	0
201	0
84	0
560	0
0	0
0	0
236	0
0	0
1019	0
210	0
0	0
0	0
23	0
0	0
0	0
24	0
0	0
111	0
4665	0
445	0
16	0
0	0
0	0
0	0
21	0
37	0
52	0
462	3
30	0
145	0
726	0
1104	0
55	0
4096	2
79	2
234	0
318	0
311	0
0	0
25	0
239	0
894	0
3970	1
0	0
0	0
1	0
1080	0
0	0
0	0
1	0
1	0
0	0
19	0
239	0
627	0
369	0
28	0
0	0
107	0
0	0
354	0
1417	0
5001	0
421	0
477	105
0	105
421	0
669	5
617	0
647	0
8	0
183	0
0	0
1219	17
0	12
1848	0
7	0
716	0
187	0
0	0
11	0
2	0
254	0
134	0
120	0
297	0
718	0
0	0
703	0
45	0
0	0
3	0
0	0
0	0
0	0
0	0
318	0
2	0
463	0
233	0
785	0
541	0
0	0
3	0
2	0
6	0
3	0
3	0
0	0
0	0
78	0
181	0
707	4
0	1
0	2
320	0
14289	20
1240	0
3992	0
1459	2
562	9
354	0
972	0
175	0
0	0
23	0
191	0
10	0
648	0
0	0
3	0
0	0
589	0
854	0
639	0
1519	0
2293	0
0	0
428	0
185	0
0	0
0	0
156	0
260	0
13	0
88	0
3305	2
293	0
1	0
176	0
663	0
86	0
15	0
0	0
1169	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
26	0
2	10
5	10
48	0
870	0
920	0
42	0
0	0
0	0
0	0
261	0
3532	4
158	0
422	0
14	0
1601	0
168	0
0	0
6	0
0	0
653	0
111	0
147	0
0	0
442	0
53	0
0	0
27	0
96	0
6	0
6	0
852	0
498	0
0	0
92	0
81	0
4	0
308	0
60	64
0	64
562	0
0	0
8	0
573	4
1721	4
212	0
35	0
721	1
267	0
19	0
183	0
28	0
486	0
59	0
0	0
0	0
404	2
0	0
1103	0
2049	8
194	0
0	0
377	0
0	0
587	0
0	0
40	0
749	0
61	0
229	0
14	0
427	0
1	0
161	0
3	0
0	0
46	0
62	0
122	0
636	5
0	0
398	0
652	0
0	0
49	0
37	0
529	0
769	0
8	0
0	0
30	0
0	0
28	0
123	0
0	0
456	0
319	0
25	0
0	0
0	0
20	0
1582	0
295	0
0	0
0	0
0	0
0	0
142	0
0	0
276	15
2	15
0	0
0	0
0	0
2466	0
224	0
51	1
0	1
489	0
28	0
8	0
20	140
0	140
1819	0
14	0
0	0
0	0
20	0
15	0
530	0
2242	0
1385	0
1015	6
212	6
12079	8
579	0
993	4
6	0
473	0
8	0
0	0
34	0
141	0
89	0
10	0
154	0
54	0
32	0
868	0
0	0
2	0
73	0
398	0
60	0
798	0
111	1
471	0
2	0
914	0
0	0
9	0
7	0
151	0
853	0
0	0
6	0
531	0
381	0
13	0
521	0
23	1
4	0
436	0
2960	4
228	0
18	0
0	0
152	0
369	0
548	0
332	0
83	0
142	0
3	0
5	0
2	0
778	0
0	0
326	5
0	0
18	142
381	142
202	4
0	0
2366	1
226	0
1563	1
375	0
422	0
4	0
0	0
52729	78
0	0
1818	0
2	0
23	0
8	14
0	14
259	0
22	0
0	0
127	0
0	0
367	0
418	0
102	0
365	0
6	70
222	453
0	383
133	0
0	0
0	0
0	0
222	0
348	0
3	0
0	0
0	0
11	0
0	0
2666	0
0	0
306	0
18	3
1236	0
591	0
596	0
0	0
10548	13
469	0
205	0
216	0
421	0
1110	2
8	0
0	0
1	0
852	0
960	0
0	0
0	0
101	0
32	0
0	0
25	0
0	0
62	0
27	0
0	0
2573	0
26	0
264	0
411	0
311	0
649	0
0	0
0	0
6	0
21	0
137	0
4	0
0	0
129	0
69	0
74	0
366	0
1477	0
0	0
276	174
162	698
0	67
75	457
832	0
0	0
16	0
546	0
90	0
0	0
367	0
96	0
0	0
50	0
45	0
1134	0
1500	0
40	0
26	0
358	0
1349	0
225	0
2	0
52	0
0	0
0	0
0	0
1673	0
5	0
1297	0
4300	0
94	0
1889	0
613	0
244	0
58	0
124	0
1360	10
73	10
140	0
1184	0
10	0
0	0
8430	4
286	0
181	0
56	0
0	0
312	0
48	0
34	11
808	0
4	0
4789	1005
916	1000
208	0
14	0
77	0
432	0
0	0
0	0
3	0
2	0
7	0
12	0
561	0
1556	0
1736	0
343	0
144	0
0	0
1	0
285	0
260	0
321	0
421	0
123	0
131	0
28	0
480	0
1075	0
0	0
813	0
32	0
260	0
1914	5
333	0
183	0
871	0
558	0
118	379
1037	380
75	0
225	0
1	0
434	0
568	0
165	135
0	0
125	135
1355	0
41	0
0	0
3063	0
549	0
92	0
13	0
74	0
93	0
833	0
146	0
940	0
1734	4
0	0
222	0
88	0
524	0
111	0
433	0
932	6
285	0
822	0
576	0
65	0
777	0
2	0
341	0
1227	0
292	0
507	0
0	0
9	0
266	0
865	0
105	0
9	0
82	0
486	0
3203	1
1895	0
0	0
70	0
1233	6
292	0
57	0
56	0
785	0
229	0
39	0
204	0
604	0
0	0
257	0
1489	0
256	0
519	0
416	0
91	0
630	0
843	5
0	0
2849	2
121	47
798	47
92	0
431	0
31	0
36	0
1252	3
1576	561
31	561
19	0
1	0
570	0
17	0
410	0
0	0
1072	0
171	0
1	0
7224	3
17	0
4910	7
875	0
275	0
369	0
378	0
229	0
916	0
2118	4
11	0
46	0
3	0
10	0
0	0
55	0
0	0
213	0
0	0
1132	0
0	0
159	0
5	0
821	0
136	0
3	0
304	0
399	6
0	0
5	0
262	0
339	0
1324	0
6	0
534	0
1001	0
133	0
5	0
4117	3
314	0
629	0
693	0
843	0
130	0
85	0
1034	0
1086	0
219	0
86	0
0	0
300	0
220	3
215	3
3175	7
0	0
0	8
0	0
0	0
0	0
1415	0
688	0
168	0
380	0
0	0
1866	1
142	0
711	0
2597	0
564	0
358	0
2018	0
596	0
0	0
0	0
9	0
487	1
13	0
838	0
423	0
540	0
0	0
0	0
1144	12
17135	17
0	0
72	0
4458	0
652	0
884	0
0	0
544	0
217	0
420	0
46	0
610	0
216	0
0	0
79	0
901	0
0	0
0	0
0	0
1332	0
8	0
776	0
99	0
920	6
0	0
91	0
1072	0
3	0
22	0
0	0
6	0
0	0
0	0
0	0
0	0
845	0
14	0
0	0
1115	0
0	0
0	0
0	0
0	0
90	0
5	0
859	0
187	0
20	0
0	0
7472	0
109	0
1660	4
65186	34354
50380	34335
78416	59
242	0
37	0
497	4
328	0
0	0
0	0
13	0
499	0
6	0
817	0
79	0
594	0
99	0
1	0
0	0
76	24
33	24
0	0
393	0
319	0
136	0
284	0
2142	2
0	0
0	0
0	0
63	0
52	0
1432	4
107	0
160	2
0	0
783	5
6249	6
1	0
14	0
0	0
197	0
62	0
0	0
24	0
241	0
0	0
136	0
799	0
22	0
0	0
99	0
118	0
2	0
125	0
12	0
291	0
178	0
144	0
5	0
0	0
73	0
17	0
247	0
468	0
790	10
0	0
2	0
0	219
0	7
1	3
0	0
223	226
17	0
0	0
2680	0
197	0
1098	0
288	0
0	0
246	0
0	0
208	1
184	0
620	0
1114	0
2	0
145	0
235	0
382	0
31	0
346	0
0	0
378	0
60	0
1019	3
3	0
1061	0
5	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
28	0
31	0
12	0
6	0
229	0
266	0
31	4
43	0
81	0
132	0
2190	0
349	0
0	0
2	0
0	0
0	0
0	0
3	0
3	0
152	0
0	0
0	0
0	0
70	0
407	0
338	0
20	0
217	0
242	0
1	0
881	0
344	0
83	0
122	226
36	226
194	0
514	0
780	0
663	0
32	0
41	0
73	0
0	0
251	0
188	2
1433	0
0	0
266	0
389	0
82	0
1582	0
442	0
258	0
944	0
367	0
46	0
1084	0
1073	8
1261	0
11	0
7	0
57	0
2495	0
0	0
51	0
16	0
41	0
212	0
665	8
253	1
9	0
1331	0
870	0
504	0
163	0
144	1
923	0
631	0
247	0
63	0
3	0
3	0
879	0
1434	6
568	0
515	0
0	0
0	85
1063	5
2024	0
353	0
2	0
13	0
15	0
0	0
0	0
4159	1
170	0
1414	0
1211	0
286	0
0	0
102	0
191	0
1194	0
32	0
162	0
0	0
5	0
401	0
1909	0
0	0
41	0
242	0
0	0
228	10
7	10
1	0
2	0
51	0
27	0
468	0
455	0
911	0
0	6
0	6
0	0
0	0
0	0
4	0
0	0
0	0
0	0
2	0
901	0
221	0
837	0
24	0
185	0
132	0
0	0
21	0
326	0
0	0
0	0
21	0
1547	0
803	0
818	0
918	0
17	0
1123	3
5	0
691	0
92	0
1766	0
352	0
152	0
3105	2
797	0
129	0
269	0
227	0
0	0
36	0
4	0
371	0
568	0
942	0
478	0
744	0
27	0
0	0
0	0
989	3
240	0
762	0
0	0
0	0
0	0
0	0
492	0
69	0
14	0
1188	2
944	0
692	0
38	0
0	12
60	12
7	0
0	0
5	0
756	0
0	0
15	0
438	0
2652	0
4312	4
17	0
0	0
338	6
105	0
53	0
1454	3
80	0
40	0
0	0
211	0
110	0
0	0
160	1
1408	5
0	0
215	0
273	0
132	7
9	0
73	0
0	0
825	0
0	0
188	0
5	0
414	0
195	0
189	0
0	0
76	0
1936	0
0	0
67	0
80	0
33	0
733	0
9	0
279	0
6	0
366	0
438	0
870	0
2903	5
44	0
598	0
0	0
477	0
88	0
1620	0
312	0
227	0
759	0
564	27
863	51
181	51
679	1
480	0
2	0
28	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
57	0
22	0
3	0
2	0
41	0
0	0
0	0
0	0
0	0
0	0
0	0
103	0
0	0
0	0
0	0
8	0
1	0
0	0
0	0
248	0
0	0
953	0
0	0
1	0
0	0
632	0
420	0
607	0
1333	0
0	0
2115	0
42	0
0	0
448	0
564	0
0	0
31	0
688	5
448	0
0	0
191	0
86	0
354	0
125	0
1131	0
1	0
16	0
109	0
0	0
0	0
49	0
2533	0
0	0
1105	0
1700	9
0	0
0	0
1998	0
237	0
507	0
969	266
211	262
331	0
376	0
69	0
0	0
414	0
0	0
0	0
179	0
50	0
0	0
105	0
4687	0
400	0
270	0
1276	0
4	0
94	0
46	0
60	0
40	0
0	0
1	0
0	0
8	0
0	0
7	0
88	62
231	62
241	0
342	4
672	0
80	0
0	0
60	0
586	0
134	6
884	0
116	0
677	0
0	0
0	0
346	0
347	0
137	0
141	0
10	0
54	0
82	0
0	0
57	0
5	0
759	0
19	0
908	0
0	0
570	6
25	0
598	0
91	0
646	0
722	0
325	0
309	0
44	0
7	0
0	0
0	0
0	0
0	0
93	0
0	0
30	0
0	0
0	0
1	0
0	0
26	0
0	0
0	0
14	0
0	0
81	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1405	0
0	0
751	0
70	0
745	0
190	0
91	0
0	0
149	0
8	0
0	0
291	0
791	0
79	0
6	0
0	0
0	0
0	0
4	0
0	0
4	0
617	0
711	0
1610	0
0	0
0	0
0	0
279275	286
25	0
51	0
233	0
0	0
0	0
0	0
85	0
54	0
25	0
0	0
0	0
0	0
0	0
0	0
379	0
3	0
35	0
0	0
366	0
0	0
0	0
651	1718
2134	34
311	1715
146	0
20	0
0	5
0	0
0	0
0	0
0	0
257	0
72	0
775	0
0	0
0	0
0	0
204	0
0	0
359	0
333	0
1026	0
240	0
0	0
0	0
0	0
0	0
27	0
95	0
17	0
0	0
0	0
9	0
6	0
150	0
36	0
0	0
0	0
1466	0
994	0
0	0
0	0
1754	0
473	0
0	0
0	0
0	0
477	0
137	0
0	0
358	0
160	0
0	0
0	0
0	0
1496	0
3784	0
14	0
64	0
0	0
0	0
419	0
313	0
0	0
367	0
0	0
0	0
0	0
0	0
0	0
840	0
570	0
0	0
0	0
0	0
46	0
0	0
0	0
4468	5
0	21
0	0
119	0
468	0
0	0
0	0
4	0
141	0
0	0
0	0
0	0
0	0
629	0
69	0
0	0
167	0
6	0
0	0
0	0
0	0
0	0
0	0
5	0
67	0
0	0
274	0
24	0
83	0
284	0
0	0
0	0
76	0
0	0
0	0
22	0
2	133
0	133
411	0
0	0
68	0
0	0
120	0
0	0
0	0
0	0
0	0
0	0
101	0
79	0
0	0
0	0
0	0
11	0
0	0
163	0
370	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1576	3
491	4
691	10
0	0
1056	0
1	0
0	0
0	0
0	0
73	0
0	0
0	0
0	0
0	0
0	0
0	0
42	0
0	0
0	0
0	0
8	0
0	0
209	0
0	0
0	0
0	0
0	0
0	0
0	0
663	0
453	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
9	0
539	0
323	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
377	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
100	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
189	0
293	0
276	0
2008	1
0	0
694	6
0	0
0	0
1481	0
0	0
86	0
576	0
0	0
0	0
98	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
563	5
0	0
496	0
0	0
1783	0
0	0
0	0
451	0
397	0
0	0
0	0
59	0
47	0
2	0
372	0
0	0
1276	2
0	0
0	0
61	0
712	0
168	0
0	0
0	0
0	0
0	0
0	0
151	0
0	0
7044	14
0	0
0	0
0	0
0	0
0	0
0	0
428	0
4678	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
316	0
0	0
0	0
729	9
1851	9
0	0
0	0
612	0
0	0
0	0
0	0
0	0
0	0
177	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1305	0
0	0
291	0
0	0
0	0
0	0
2	0
0	0
23	0
1193	0
29	0
77	0
0	0
121	0
0	0
388	0
234	0
0	0
574	0
0	0
376	0
0	0
0	0
469	0
0	0
0	0
0	0
0	0
6	0
8	0
96	24
8348	33
21	0
0	0
0	0
0	0
272	0
2360	0
55	0
0	0
0	0
1021	0
0	0
45	0
1	0
0	0
88	0
0	0
0	0
0	0
0	0
0	0
542	0
0	0
0	0
432	0
0	0
527	2
0	0
0	0
10	4
392	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
305	0
75	0
48	0
0	0
411	0
1052	41
7	41
1123	2
0	0
0	0
11	0
0	0
0	0
0	0
1224	0
0	0
0	0
0	0
951	0
1710	3
75	0
0	0
121	0
947	0
0	0
0	0
0	0
0	0
0	0
1145	3
910	3
0	0
467	0
0	0
0	0
1	0
435	0
16	0
3	0
10	0
0	0
0	0
0	0
0	0
349	4
229	2
122	2
1194	1
0	0
4	0
824	0
302	0
0	0
0	0
179	0
520	0
366	0
0	0
257	0
0	0
4	0
0	0
50	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
15003	8
0	0
0	0
1782	0
0	0
37	63
7	63
60	0
23	0
0	0
0	0
36	0
0	0
269	0
290	0
244	0
0	0
0	0
0	0
0	0
0	0
1045	0
0	0
0	0
70	0
46	0
0	0
393	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
57	0
14257	30
0	0
0	0
0	0
0	0
929	0
0	0
0	0
0	0
0	0
886	0
0	0
220	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
165	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
28	0
0	0
37	5
909	5
0	0
0	0
0	0
0	0
95	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
253	0
0	0
0	0
0	0
0	0
0	0
87	0
224	0
18	0
0	0
0	0
0	0
1122	0
0	0
202	0
0	0
0	0
93	0
0	0
902	0
83	0
137	0
370	0
0	0
0	0
0	0
0	0
31	0
470	0
0	0
0	0
0	0
0	0
4	0
93	0
0	0
0	0
0	0
1422	0
123	0
0	0
0	0
0	0
0	0
0	0
161	0
33	0
8	0
550	0
639	0
16651	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
528	0
0	0
0	0
707	0
0	0
0	0
0	0
0	0
0	0
0	0
2199	1
0	0
0	0
570	0
48	0
0	0
0	0
408	0
774	3
37	0
0	0
3	0
0	0
0	0
40	0
9	0
13	0
99	0
2	0
1	0
2	0
96	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
23	0
0	0
184	0
686	0
2489	0
258	0
25	0
0	0
7	0
0	0
850	4
94	0
13	0
45	0
730	0
1423	4
3	0
1376	3
1652	0
76	0
0	0
0	0
14	0
0	0
1026	0
0	2
2645	9
25	0
1697	8
120	0
3	0
1	0
223	0
75	0
76	4
4	0
439	0
0	4
0	0
362	0
239	0
1375	0
35	0
0	0
0	0
0	0
4	0
0	0
18	0
0	0
2045	9
0	0
523	0
558	0
0	0
0	0
0	0
0	0
745	0
0	0
44	0
0	0
227	0
1491	2
569	0
150	0
4	0
6	0
82	0
710	97
1352	99
1014	0
934	0
2396	1
351	0
1271	1
241	0
28	0
0	0
3099	61
59	61
356	0
158	0
1	0
382	0
1087	0
0	0
76	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
238	0
8	0
66	0
416	0
150	0
258	0
0	0
2328	0
9	0
372	0
2427	0
1112	0
41	0
1552	0
486	0
737	0
219	0
330	0
425	7
252	0
274	1
0	0
92	0
587	2
527	0
0	0
1924	4
0	0
0	0
98	0
144	0
0	0
26	0
0	0
8	0
18	0
176	0
0	0
0	0
611	0
1055	0
0	0
0	0
424	5
852	0
524	0
80	0
467	0
0	0
122	0
2577	12
0	0
0	0
1326	0
170	0
513	0
3505	0
923	1
3830	2
0	0
78	0
24	0
416	0
384	0
0	0
0	0
8	0
1238	0
4004	6
531	0
32	0
270	0
784	0
151	0
13	0
501	0
433	3
0	0
242	0
0	0
0	0
0	0
9	0
0	0
0	0
43	0
23	0
0	0
110	0
0	0
28	0
0	0
2	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
14	0
287	0
2183	0
0	0
0	0
1667	0
2253	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
132	25
0	0
162	115
108	120
175	49
1029	0
2	0
70	0
496	7
0	0
167	0
0	0
360	0
37	0
394	0
9	0
486	2
83	0
222	0
7	0
0	0
0	0
183	0
32	0
155	2
0	0
107	0
0	0
0	0
86	0
856	0
0	0
33	0
0	0
317	0
105	0
473	0
74	0
99	0
108	0
200	0
677	0
38	0
611	0
225	0
0	0
267	1
574	0
229	1
0	0
0	0
251	0
0	0
0	0
0	0
0	0
0	0
0	0
977	2
0	0
785	0
5298	0
37	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
150	0
16	0
0	0
0	0
3739	0
4	0
0	0
122	0
28	0
0	0
0	0
0	0
0	0
0	0
506	0
0	0
335	0
4	0
17	0
1	0
157	0
116	7
0	7
48	0
25	0
234	0
0	0
0	0
0	0
0	0
17	0
4	0
0	0
0	0
0	0
0	0
0	0
188	0
0	0
0	0
0	0
0	6737
270	6737
0	0
114	0
28	0
0	0
0	0
1187	0
144	0
499	0
939	0
0	0
232	159
0	159
33	0
12	0
5	0
1601	9
20	0
0	0
0	0
1020	0
0	0
0	0
0	0
120	0
397	0
506	1
165	0
333	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
368	0
432	0
1430	0
13	0
0	0
84	0
135	0
5	0
197	0
786	0
606	0
0	0
0	0
463	0
68	0
12	0
0	0
0	0
0	0
0	0
0	0
77	0
33	0
0	0
1360	0
0	0
118	0
181	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
14	0
62	0
0	0
0	0
0	0
48	0
0	0
0	0
121	0
1126	3
1314	0
0	0
0	0
0	0
65	0
0	0
272	0
0	0
0	0
21	0
1366	0
120	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
70	0
0	0
0	0
0	0
0	0
8502	14
0	0
0	0
0	0
58	0
4571	2
12	0
0	0
351	0
0	0
812	0
0	0
2	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
2	0
28	0
0	0
0	0
0	0
0	0
255	0
2	0
6	0
333	0
0	0
0	0
0	0
3514	2
837	0
101	0
595	0
305	0
1290	694
1591	694
840	0
53	0
1974	1
5233	0
255	0
87	0
254	0
39	0
1798	0
371	0
1405	0
728	0
619	2
321	0
728	0
809	0
191	0
710	2
116	0
579	0
2	0
236	0
513	7
1543	16
46	0
0	0
2	0
4	0
581	8
233	0
533	0
1001	1
71	0
224	0
376	0
470	0
2321	0
312	0
1509	0
0	0
139	0
139	0
1823	6
760	3
1793	0
325	0
4716	0
458	1
254	0
348	0
0	0
287	0
2377	0
1020	0
7607	0
900	0
42	0
20	0
0	0
14	0
22	0
3	0
251	0
536	0
1353	0
499	0
460	0
0	0
352	0
21	0
0	0
562	0
0	0
0	0
433	0
956	0
1261	0
0	0
664	0
50	0
29	0
0	0
729	0
1702	0
122	0
3	0
0	0
0	0
1300	0
4	0
0	0
347	0
110	0
0	0
9	0
385	0
2714	0
0	0
80	0
147	0
124	0
1	0
0	0
3	0
8011	2
0	0
7443	6
632	0
113	0
2819	20
44	0
96	20
324	0
5104	0
4	0
2492	0
3	0
0	0
1220	0
58	0
343	0
0	0
1	0
17	0
863	11
96	0
319	0
511	0
1171	0
221	0
286	0
0	0
196	0
35	0
266	0
229	0
1359	0
403	1
181	0
0	0
1863	0
251	0
23	0
0	0
2032	0
169	170
10	170
0	0
0	0
0	0
0	0
3	0
107	0
67	0
45	0
1116	4
23	0
490	0
577	0
29	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
220	0
1342	6
504	0
298	0
439	0
87	0
1	0
188	0
9	0
0	0
0	0
0	0
0	0
539	0
0	0
223	0
0	0
0	0
753	0
27	0
9	0
0	0
0	0
0	0
0	0
3	0
16	0
1264	55
330	55
665	0
54	0
0	0
0	0
0	0
23	0
1961	7
2102	0
199	0
46	0
217	6
735	7
2480	0
1080	3
131	0
447	0
52	0
8	0
28	0
255	0
211	0
758	0
4652	12
176	0
872	0
1	0
0	0
474	0
933	5
0	0
9	0
4	0
832	0
546	0
558	10
