GeneID	logFC	AveExpr	t	P.Value	adj.P.Val	B
Solyc02g086170.3	-0.927705474313243	1.19574366957101	-1.47947696262851	0.144831967667026	0.549082426336585	-4.49994346723507
Solyc02g086180.4	-0.766773967385056	7.00168834698111	-1.55849758955092	0.124965962813831	0.514326938590939	-5.33345157643801
Solyc02g086200.4	0.135056584298641	4.06830121601702	0.435140444257061	0.665197285841513	0.90181535490993	-6.13308632138362
Solyc02g086220.3	0.676611967484827	2.18880978820669	1.58870838866125	0.117973366472726	0.501927658497187	-4.53232804089829
Solyc02g086223.1	0.0725579827036571	-0.124070048234737	0.111387516300811	0.911722663741337	0.979824500445888	-5.2537634207441
Solyc02g086227.1	1.38251164432901	0.28410338277305	2.03548094533924	0.0467294972990397	0.33366676152088	-3.78529011084794
Solyc02g086230.2	0.734900822289861	0.669658117360281	0.834549529795063	0.407653708485502	0.780897562605833	-4.87115354070363
Solyc02g086240.3	0.0960613756833988	6.65976602500033	0.465939383197516	0.643135657036586	0.893127325475129	-6.42007764228488
Solyc02g086250.4	0.852277608667011	1.1119620211142	1.21955909986284	0.227939915905867	0.649624997545087	-4.68834017254034
Solyc02g086260.1	-0.0206003769329675	1.45685207045246	-0.0464497487663462	0.963123396752143	0.991453980592732	-5.65119881803233
Solyc02g086270.4	-2.20626221945256	1.48415025042419	-2.14796440963084	0.0362274435718568	0.29506921729088	-3.66241593966255
Solyc02g086300.4	-3.08261262382506	-1.77558802616019	-1.85081360806283	0.0696772873066586	0.401338858725584	-4.210619354877
Solyc02g086310.2	-0.559686258078689	1.08651997775247	-0.383241381954958	0.703047633917299	0.918151169692303	-5.18811968068805
Solyc02g086320.1	-0.196737848011861	2.98107506960888	-0.7462681262247	0.458746882223513	0.807444554690379	-5.69016116818218
Solyc02g086330.5	-0.360087059994502	4.2459349966856	-1.31666312606978	0.193520630298065	0.61175795022939	-5.47034444544423
Solyc02g086350.3	-0.497373816837273	4.70895813671925	-1.87462018684445	0.06626601863108	0.393371731911806	-4.67390541171572
Solyc02g086360.3	-0.380654303665304	1.19186617780728	-0.624136015686822	0.535170127527165	0.84976458750655	-5.31660807181155
Solyc02g086370.4	-0.312670917824087	2.73078449586534	-0.760003823669227	0.450562649505433	0.803512741930471	-5.53858587785479
Solyc02g086380.1	-0.0831908270523512	2.00257367749118	-0.219054388082432	0.827434762751073	0.956465937154881	-5.59658572911746
Solyc02g086430.5	2.47538493705148	-0.921533604752025	1.64239652902359	0.106327918191087	0.481228013245231	-4.33453669204506
Solyc02g150140.2	-0.268889749213185	5.20078311975319	-1.132583258968	0.26240065451875	0.681753616133736	-5.82472786570756
Solyc02g086454.2	-0.948333510332856	5.2754770352941	-1.81153763265173	0.0756287003296146	0.415512365039156	-4.69987086992433
Solyc02g086458.2	-0.648391022230674	9.31891874934339	-2.37006408965199	0.0213921262157016	0.225702607880094	-3.78891156725347
Solyc02g086470.3	0.145240538651682	1.38414843636049	0.167499591595611	0.867603604301517	0.967368005899579	-5.22550956384988
Solyc02g086500.3	-0.11811601013236	3.99707563062635	-0.499723581747969	0.619302917234399	0.886275722280777	-6.17809908271955
Solyc02g086510.4	-0.039962203737443	4.51065751213874	-0.178351505001586	0.859115341792061	0.965790201456567	-6.35126471658765
Solyc02g086520.3	-0.551431690252804	5.29030509635674	-2.54375985417408	0.0138661999468172	0.176840281689301	-3.42501018681176
Solyc02g086550.3	-0.196930499491529	4.23348658147887	-0.888717047014205	0.378102786932753	0.765509692179271	-5.97354548746593
Solyc02g086560.3	0.149694718237391	4.57802600756479	0.889991799240884	0.377424076036341	0.76477338190006	-5.94394364080386
Solyc02g086580.4	1.28371458864593	1.05554433369591	2.30584399665934	0.0249926946911493	0.245945460848708	-3.35335558274441
Solyc02g150141.1	-0.861376010379349	0.183174041300969	-1.13113778955923	0.263003076498653	0.682560812926413	-4.71467896893629
Solyc02g086590.3	-0.0689156099943329	4.17716821346125	-0.237816636370832	0.812924695644332	0.952934898752112	-6.18815633676116
Solyc02g086600.3	0.104727234601329	2.14168275275391	0.278136749541896	0.7819711800946	0.943543863706095	-5.89579112386166
Solyc02g086610.4	0.161162096749205	5.14928553913143	0.875641250887907	0.385109231277133	0.769355265430046	-6.06458125084792
Solyc02g161340.1	0.260176772695261	0.670901868641979	0.451750397374655	0.653260772239765	0.896868741529038	-5.22521670140786
Solyc02g086650.3	-1.34475214040285	6.10736548231526	-2.557323238024	0.0133942451020318	0.173615017711031	-3.41201016646972
Solyc02g086660.4	-0.174695312444439	4.27256731433474	-1.01382771334531	0.315192801404145	0.720750935807638	-5.80292791833604
Solyc02g086670.4	-0.424021387887895	6.28033780088083	-2.30328366337437	0.0251468203413917	0.246711197635308	-4.00725361775104
Solyc02g086680.4	-0.240807269919642	5.89468927314044	-1.08612891349927	0.28225384327842	0.699105186551581	-5.93462709996689
Solyc02g086700.5	-0.763401127870279	-1.50856005581497	-0.60834479317736	0.545611086173389	0.852722336331607	-4.98923462834231
Solyc02g086710.3	0.102156932806126	5.95430628253711	0.573038072813696	0.569001068597789	0.865038721482699	-6.32094833186749
Solyc02g086730.3	-0.0431059577234549	7.70885132835181	-0.157101144185182	0.875751932682892	0.969602202312254	-6.51186675045072
Solyc02g086740.1	0.0614286597892129	6.69944305660607	0.13272845878627	0.894902226396382	0.975477714024604	-6.48616080187422
Solyc02g086750.3	0.188861052347257	5.70631490119022	1.06256379910685	0.292715682250673	0.704987913813415	-5.95136559367521
Solyc02g086770.3	-0.0696899392842472	2.31169197071196	-0.159200013585882	0.874106116700444	0.969312942328655	-5.55194823014772
Solyc02g086780.4	0.806978266444562	2.02261360775715	1.81524279802964	0.0750496135564368	0.414122528577779	-4.2410507839845
Solyc02g086790.4	-0.103146029111979	6.09549536931523	-0.834413442213102	0.407729691103324	0.780897562605833	-6.17434127100362
Solyc02g086800.4	-0.143529420333783	3.47860811784223	-0.484421258877221	0.630048908882204	0.88840028834927	-5.99185987005712
Solyc02g086810.1	0.204983508005192	2.06420958756973	0.372525260350337	0.710962095746716	0.920758175533132	-5.46560748473396
Solyc02g086820.3	-0.557919490530846	11.4399715737176	-1.03704586554291	0.304342937574262	0.713072702514267	-5.78974323498642
Solyc02g086830.3	-0.463286186018166	6.50175177515527	-2.63759762230534	0.0108876718968567	0.155814065577604	-3.27305751968987
Solyc02g086840.3	-0.0209088156632475	4.86003855306852	-0.0636587979540149	0.949477324584382	0.988583458017033	-6.31879284570329
Solyc02g086850.3	-3.25234291819884	0.131280983324409	-2.35809731594714	0.0220256319460817	0.22841166533022	-3.34132377625636
Solyc02g086870.4	-0.179050963311209	3.84273671743588	-0.833047131153598	0.408493032763783	0.781128150572328	-5.85316440823359
Solyc02g086880.4	-0.120473119567702	5.96853546496464	-0.25859458307958	0.79693265516588	0.947920083080793	-6.49800941599276
Solyc02g086890.3	0.0849256595395334	6.79137243295832	0.398895743895439	0.691545436247869	0.913265871319431	-6.45032032406538
Solyc02g086900.4	-0.0505230148171074	1.34306315371755	-0.0887908126860648	0.929577130264984	0.984451068955266	-5.49138135916483
Solyc02g086910.5	-0.0260794910611777	7.95187689198214	-0.0682866211873322	0.945810075978677	0.987820277445059	-6.52155912856579
Solyc02g086930.4	-0.892979899928078	6.41002271987555	-3.23227120958805	0.00209673198049424	0.058312826863166	-1.78183887478194
Solyc02g086940.3	0.00398447577708705	4.00942341730746	0.016593348990678	0.986822278290657	0.996170121517003	-6.16723715276026
Solyc02g086970.4	0.705109731840623	5.67421841115717	2.71281838575372	0.00893563909700769	0.138336109990648	-3.06852606364288
Solyc02g086990.4	0.472454309643495	1.16687807736483	0.913866585503584	0.364855443471414	0.75650817940118	-5.06757437179715
Solyc02g087000.4	0.280140782832158	6.2412480262617	1.62755881186565	0.109448645049431	0.487187357028832	-5.22833599517238
Solyc02g087010.2	0.452514346837968	2.4843781694287	1.33281610529333	0.188196865767749	0.605750811612528	-5.0400722154041
Solyc02g087030.1	0.569668666278257	0.988004615036149	0.977439139282997	0.332716919370696	0.735219025671834	-4.90128774864174
Solyc02g087040.1	0.307662452533104	2.54237881371509	0.815592424150546	0.418321547820113	0.787088255923528	-5.5370768145466
Solyc02g087050.2	0.29740911852315	3.38281044152777	0.920168493036059	0.361583214592675	0.752991879729336	-5.65800176501301
Solyc02g087060.4	-1.27230204870898	4.62626367675039	-3.76885202445003	0.000408234395445228	0.0201076925777588	-0.172379211107295
Solyc02g087070.4	-5.15271910446932	-1.96238010367111	-1.52292730976703	0.133844902324321	0.528072309613053	-4.41771163588641
Solyc02g087110.3	0.169650067125186	4.22199020706837	0.491909617454993	0.624779990242006	0.887136780873473	-6.231475855186
Solyc02g087130.4	-0.149144512120741	4.29724298998612	-0.92955156052703	0.35674627089306	0.749996624992183	-5.87982790342904
Solyc02g087140.3	0.160884009270979	3.81376581166874	0.7278777395178	0.469837537428066	0.814760862988169	-5.9840580445408
Solyc02g087150.3	0.222541138351228	6.99455161470671	0.680054549802822	0.499379448275263	0.83183352298129	-6.2973584783252
Solyc02g087170.4	-0.381419086996407	3.59797846300291	-1.70281243178816	0.0943618365452488	0.455668342264557	-4.78998759967009
Solyc02g087180.4	0.280740043264498	3.76337532676375	0.818999584656898	0.41639185476376	0.785725007118993	-5.82291669375666
Solyc02g087190.1	0.883914995978765	5.0829324373122	2.38035477656632	0.0208604463755011	0.222349074493311	-3.64092628289968
Solyc02g087200.2	0.499656974880684	3.77227409086664	1.64576413027166	0.105629822461805	0.479862240281534	-4.79650287384631
Solyc02g087220.4	0.276717531746477	3.20741662557186	1.07658570290147	0.286458777170461	0.701033982409338	-5.49782904440317
Solyc02g087230.3	0.00917894363564198	7.76064700265691	0.044088979852841	0.964996349026598	0.991700250630365	-6.52433653806372
Solyc02g087240.4	0.0308423992389413	6.400073251192	0.201860652670369	0.840785317587525	0.960428825086637	-6.4976408759149
Solyc02g087250.4	0.0857751416554624	6.1480734937138	0.533970697388631	0.595556481008364	0.87647669877603	-6.37903835696016
Solyc02g087260.1	-0.151017935545317	3.09059492644066	-0.562618328658511	0.576026640336817	0.866717834897115	-5.86145166103965
Solyc02g087270.2	-2.13589288301177	-0.13195347068073	-2.59043445131931	0.0123027880021505	0.166365762008123	-3.13578554347582
Solyc02g087280.3	-0.374923035561329	4.35320630893069	-1.24383346989965	0.218941301488921	0.639800833718678	-5.60284350440463
Solyc02g087290.3	-0.182302434732262	4.73378423972047	-1.02252382240298	0.311098871072477	0.717716944393387	-5.90572037781328
Solyc02g087300.1	0.139305379285414	5.96807323591938	0.975636579182711	0.33360150938871	0.735282554313292	-6.02666161427175
Solyc02g087310.3	-0.104818734941372	2.88897424166843	-0.332287660593136	0.74096039505162	0.930983829582131	-5.79486353291535
Solyc02g087330.3	0.239348510874574	4.67416762175416	0.830619317459765	0.409851579812242	0.782136217306866	-5.97396948356562
Solyc02g087340.3	-0.207780649007323	7.57411346840479	-1.22318390515746	0.226579234925383	0.647281912913519	-5.79196902912059
Solyc02g087350.3	-2.2769867204787	3.84434830040502	-4.71062031189259	1.77333852519041e-05	0.00199949260096319	2.74256537056898
Solyc02g087360.4	-0.193829177749246	5.61530398281814	-1.10208891106263	0.275318077116502	0.692773007002231	-5.89542110792956
Solyc02g087400.1	-0.360086528105497	7.10964260254216	-1.01252226995501	0.315810501971043	0.721032589093927	-6.02354943771565
Solyc02g087410.4	-1.40166247465229	0.781847616532873	-1.76988929868891	0.0823996401119132	0.42972250319718	-4.12654590998105
Solyc02g087430.4	0.437419438297963	4.65063008814969	1.55189316682903	0.126538037888069	0.516343508106884	-5.21289941523897
Solyc02g087450.3	-0.523213377497094	-1.02883606544837	-0.408924835143095	0.684214525410131	0.909613131053443	-4.857548583445
Solyc02g087460.1	-0.0169623181752909	4.5556127918301	-0.0766461952655688	0.939188703204982	0.985611095206669	-6.36029864223135
Solyc02g087480.4	-0.116429831159765	3.24067446600105	-0.35061243792982	0.72724521871278	0.926669532210981	-5.88141546094498
Solyc02g087550.3	0.12152784347673	4.37407048854477	0.572705316994459	0.569224779309997	0.865038721482699	-6.11291239729472
Solyc02g087560.1	0.670848122689279	3.81420718280649	2.24366951722649	0.028982606260024	0.264876680355893	-3.80807188442069
Solyc02g087580.3	1.23696190118953	2.72879508278144	2.29860035000816	0.02543093368204	0.247267940637269	-3.38703755024473
Solyc02g087600.3	0.636914122308374	2.88502267970754	1.80453887494971	0.0767327774495679	0.418083923110572	-4.38799033325966
Solyc02g087610.1	0.784103720384911	-0.302039357167468	0.918752753751689	0.362316677165981	0.753403484335189	-4.82930010200266
Solyc02g087620.3	-0.0184758342578544	4.87133264207169	-0.0678145072295329	0.946184142836391	0.988082905260825	-6.36944802158752
Solyc02g087630.3	-0.0687232449333139	4.79616360831975	-0.315485430884212	0.753610952786073	0.935367122234544	-6.34584576200717
Solyc02g087640.3	0.341781866306357	2.99364934155314	1.16295677634932	0.24996810649243	0.670489434781628	-5.43033618560447
Solyc02g087650.5	-0.03169104879581	2.92123443489661	-0.0999110448494148	0.920785499776931	0.982141131897536	-5.85809091413503
Solyc02g087710.3	0.0574991252944335	5.91236745745089	0.343920627898056	0.732243571795932	0.928613248411441	-6.45063774296702
Solyc02g087720.1	-0.062181706938885	3.54074238995608	-0.217934349073095	0.828302934323543	0.956934091734104	-6.02662803807679
Solyc02g087730.3	-0.0475030433697952	3.72868495802148	-0.190483980183043	0.84964526215495	0.962590596593054	-6.17360568709577
Solyc02g087740.3	1.17390637452548	1.88155293350055	2.44228547515597	0.0179035512669877	0.206215857885667	-3.24523305265967
Solyc02g087750.3	0.0673636123099435	6.08178272316251	0.357346149883363	0.722227583403947	0.923964963372263	-6.45303643911729
Solyc02g087760.3	0.0508450003320977	6.47839292719753	0.321979930739792	0.748712899372743	0.933559345650498	-6.47643522935504
Solyc02g087770.3	0.326827495807081	4.92992265736012	1.2747917625464	0.207849044333105	0.62757066668539	-5.67875124363569
Solyc02g087780.3	0.049722117747379	3.80611257213845	0.189465276373828	0.850439581062963	0.962782171339471	-6.2420186967257
Solyc02g087800.3	0.423278237677257	1.13577672838312	0.69766855552748	0.488382123656118	0.82572952039046	-5.21743412631617
Solyc02g087810.3	0.474698794831197	0.502550074482698	0.992602780792573	0.325337198119208	0.729651348307287	-5.18861834085759
Solyc02g087840.3	2.60910818289789	-0.192313735206683	1.78962532762188	0.0791305365713533	0.423219244262251	-4.20877300446718
Solyc02g087850.1	-0.311596995668972	5.73379418280895	-1.60891333525778	0.11347533520871	0.493819541758061	-5.25430155065079
Solyc02g087860.3	1.32348584300089	0.778766479591393	1.43535325834468	0.156962169449801	0.565517021288147	-4.46183561817176
Solyc02g087870.3	0.0335114449442493	4.31829296695665	0.0803184728403728	0.936281337949631	0.984817686931696	-6.20846454470158
Solyc02g087880.3	0.748374413092626	3.7021675630642	1.27310912768558	0.208440956966793	0.628141908154479	-5.20628787173935
Solyc02g087890.4	0.712349383212701	-1.622538336653	0.301046910619935	0.764536584243241	0.938269476761993	-4.78344523471817
Solyc02g087900.3	-0.0603363259073761	5.43666353334188	-0.404320663164815	0.687576266926074	0.911169993490181	-6.38553442614983
Solyc02g087930.3	-0.161974220398955	6.79724825852457	-0.668178493656787	0.506869928632576	0.833951151442353	-6.3104318541097
Solyc02g087940.4	0.294810845856722	3.65117526415806	1.33509740245678	0.187454023795782	0.604718539018556	-5.30915685700545
Solyc02g087950.3	-1.06370274163394	2.04427072229878	-1.87069842524076	0.0668180475390344	0.393446164047395	-4.05148332485648
Solyc02g087960.3	1.1451139202158	3.56735042817581	1.96850296264815	0.0541600833866542	0.359728275638044	-4.13443348921968
Solyc02g087980.3	1.41975081263482	2.90442927233684	2.68968786009486	0.00949869634799703	0.143030651283556	-2.6516059168605
Solyc02g088000.3	-0.213634536526803	5.91688559295552	-0.818129574886476	0.416884082942232	0.78596748332837	-6.17862356970534
Solyc02g088010.3	-0.313818673892424	3.32318804003214	-1.24709101192205	0.217753952393458	0.638969932735974	-5.33460258386941
Solyc02g088040.1	-0.176569596506226	0.745439555395195	-0.255424300664572	0.799367234218124	0.948474355479513	-5.13457597728045
Solyc02g088070.3	-3.0120871069235	-1.46146487797665	-1.64548549996954	0.105687439675555	0.479862240281534	-4.35405428283623
Solyc02g088090.1	-0.834474908449478	2.27190321240724	-1.3723597045085	0.175633591829451	0.590533744323865	-4.9517631779336
Solyc02g088100.3	0.441742403889355	5.74613363206878	1.16441155658521	0.249383427693704	0.670342144476041	-5.77303798712566
Solyc02g088110.4	-0.185814780387261	4.76722108518985	-1.08239986456999	0.283891789572856	0.699998715641799	-5.85623907330331
Solyc02g088120.4	-0.0683116578457204	-0.358492748077503	-0.0745255936606773	0.940867979022051	0.986352002141994	-5.12854208671212
Solyc02g088130.1	0.889045979976585	0.525506104714857	1.00997460458585	0.317018340490154	0.722616795376541	-4.74762413456801
Solyc02g088160.4	-0.119007968474274	-0.32679956204724	-0.178882242087468	0.858700624872115	0.965708934061749	-5.17725201216563
Solyc02g088170.2	0.750959249878351	0.836401179764	1.10435432815786	0.274343363593188	0.692247067825355	-4.8409060930225
Solyc02g088180.3	-0.23668534213795	0.78298488833362	-0.399692444893014	0.690961976566757	0.913070835597288	-5.25835099499691
Solyc02g088190.5	0.882728830698588	3.72599665286129	1.90896693213587	0.0615943886083576	0.379980939875619	-4.35815067368308
Solyc02g088200.4	-0.774683137925056	1.44209196573819	-1.26355660076657	0.211825139821192	0.631728990126395	-4.80098068197218
Solyc02g088210.3	0.387977873386506	2.75653430882302	1.08364602898616	0.283343690239248	0.699741898694816	-5.39365843938351
Solyc02g088220.3	0.20812393738245	4.79731027089915	0.764215337721506	0.448070402377344	0.80300016481202	-6.07933901885681
Solyc02g088230.3	-0.16086670785077	5.34840897729707	-0.981465766457365	0.330746517642618	0.733568262912297	-6.00649556866331
Solyc02g088240.4	0.22011278603032	0.347510708276303	0.196247300963548	0.845154377688148	0.961688273455096	-4.96014232239998
Solyc02g088260.3	-0.190688672295665	7.44339972668897	-0.949806014154433	0.34644876265673	0.746114542704638	-6.07668574979853
Solyc02g088280.3	-0.17346043410026	3.33527449070089	-0.668849239350091	0.506445263488424	0.833951151442353	-5.83703770114594
Solyc02g088290.4	-0.0973865889339223	4.19952439762311	-0.468869890251815	0.641052857263594	0.892287226102677	-6.17020706494652
Solyc02g088300.3	-0.122767571013188	4.53898158647937	-0.627508686724915	0.532974342785298	0.848447669508077	-6.25058034680553
Solyc02g088330.2	-0.162000656208565	3.16711029023563	-0.603457939348335	0.548734352903935	0.853888628052408	-5.80374351628884
Solyc02g088340.4	0.300250603280549	5.55248990060086	1.48291318388057	0.143919165131716	0.547141861918803	-5.39212835218065
Solyc02g088350.5	-0.180163032488241	7.64238962848079	-0.848471731245129	0.399926357603318	0.777140950504704	-6.16749611601061
Solyc02g088390.4	0.670406841888896	5.47000326682302	1.49018724423909	0.142001837300919	0.543416149818301	-5.25768004588417
Solyc02g088450.4	-0.070027540172541	1.31660405613265	-0.0933341112980806	0.925984077716909	0.983371957888769	-5.28734387695334
Solyc02g088470.1	0.547059854298428	3.63959595239752	1.20129235761267	0.234888010466508	0.657365690795683	-5.29197378539983
Solyc02g088480.3	-0.704009766671128	4.90811415802809	-3.15417014002309	0.00263101959989387	0.0676439475978207	-1.91454246875673
Solyc02g088490.3	-0.116461082913201	4.24625051432295	-0.497770362306654	0.620669976264634	0.886419351241813	-6.22332510325087
Solyc02g088500.1	-1.31598575462053	-0.689684629962888	-1.6448452119176	0.105819940243236	0.479920480138756	-4.26159555096369
Solyc02g088510.4	-0.485757364320334	-0.036734026721094	-0.780819301211466	0.438323459649552	0.797874916888497	-5.07674209690983
Solyc02g088520.4	0.161455483885534	2.2087723675614	0.366802029090287	0.715202251825647	0.921742458037727	-5.58984940074933
Solyc02g088540.3	0.342223161659607	4.23181269199625	1.57340373518386	0.121475325396107	0.507059247421705	-5.11442799093683
Solyc02g088550.4	-0.303586461799929	5.97524192901645	-2.17209119178562	0.0342652110422965	0.288437298951862	-4.26338780474906
Solyc02g088560.4	-0.0810785052866363	7.70912645329588	-0.430266636153766	0.668716578483314	0.903056868648788	-6.42979639119591
Solyc02g088570.2	0.0677705599028782	4.29834422187128	0.240154229418869	0.811121387613556	0.952014877601872	-6.22206882174551
Solyc02g088590.5	-0.546832661784667	4.38038452886546	-2.66921431875701	0.0100240162911733	0.147192015053838	-3.0238356501772
Solyc02g088600.4	0.302233203114576	4.84385862931316	1.6179427920873	0.111510588655484	0.490891894997407	-5.15360669820124
Solyc02g088610.4	0.244485288617796	5.15458189062111	1.1891425813535	0.239594005584398	0.660637191276756	-5.72344029308688
Solyc02g088620.3	-0.219704975516967	4.72920875563	-0.794442418659276	0.430420734113488	0.79355643029966	-6.09938884263678
Solyc02g088630.4	-0.471843057569005	4.56235068683939	-1.95310846434549	0.056004632266203	0.364762524177181	-4.49660139715845
Solyc02g088650.1	0.683802692442202	-1.11156905512035	0.587853709638877	0.559084563703975	0.858510606189786	-4.88642620596468
Solyc02g088660.4	-0.234896065973169	3.40825473918197	-0.889299732522884	0.37779245433149	0.765357870735198	-5.69767540578634
Solyc02g088670.1	-7.80796323536127	-4.07281990397828	-4.55684772956923	5.03134869065033e-05	0.00440054922630385	-2.26563006992881
Solyc02g088690.5	-1.70270053457912	5.28844270369254	-5.13003753570397	4.04950275060159e-06	0.000670748167991239	4.13742521510175
Solyc02g088700.4	-0.221992480790743	6.45281560278965	-1.28018674889294	0.205959661761852	0.625904690566095	-5.72144786206369
Solyc02g088720.4	-0.0775148413216691	5.36576771398829	-0.473503565775304	0.637765489825974	0.891099929058166	-6.38182394104105
Solyc02g088730.2	0.28280814441379	3.33459109962164	0.871289045456455	0.387459272306858	0.770913225077232	-5.61771287302876
Solyc02g088740.1	-0.103112540871557	1.01099591687757	-0.135416135759894	0.892787138152875	0.974936822268611	-5.30300179580965
Solyc02g088760.2	-0.028118584646057	3.97868205451207	-0.102964513442788	0.918373127736031	0.982127175856204	-6.245496875733
Solyc02g088770.3	-0.0849143836277531	2.57984727014664	-0.30656694336716	0.760353745879305	0.937512899131531	-5.82732857011961
Solyc02g088780.5	0.490958363760345	3.10417019742759	1.34616931249306	0.183880340088807	0.600120021873096	-5.16857770619582
Solyc02g088790.3	0.595201398854485	4.12872384630869	2.10046598554338	0.0403798405504548	0.310768698841638	-4.1930168380757
Solyc02g088800.2	-0.209759012148548	5.21442627128615	-1.09240662668557	0.279511325610474	0.696993062246674	-5.86192382155064
Solyc02g088820.4	-0.251651974715828	4.91004966533457	-0.712889159003504	0.478988252942617	0.820164955660686	-6.10753703839708
Solyc02g088830.5	1.20119500439574	-0.0503774841997648	1.30913990694123	0.19603863927412	0.614101290593088	-4.54887939275556
Solyc02g088900.3	0.272441680271369	3.41138420098796	0.975727850182531	0.333556681516474	0.735282554313292	-5.59663740763402
Solyc02g088905.1	0.433765938798527	-0.837694918166733	0.36929623230605	0.713353257549276	0.921157706554483	-4.95559512369717
Solyc02g088910.3	-0.384063723834442	4.71204907056924	-1.23135341995884	0.223534418989529	0.643147149878264	-5.62725199897856
Solyc02g088920.4	0.0686303304819402	3.5836929030248	0.201431611192495	0.841119078934787	0.960428825086637	-6.16481676003151
Solyc02g088930.4	0.306148051921982	5.02875902695328	1.54169152859826	0.128997435600468	0.5194290177711	-5.2191636046378
Solyc02g088940.3	0.255675996540231	5.237837677236	1.17083979707327	0.246811670497907	0.668065292268928	-5.79520013920076
Solyc02g088953.1	2.91275506013798	-0.91649087949714	2.63061457055444	0.011087365146197	0.156975955704515	-3.26879558535896
Solyc02g088955.1	0.448995362451773	0.601063531038546	0.663964396260433	0.509542369856818	0.835412180007531	-5.14695340832997
Solyc02g088957.1	0.115603600728971	2.45103602845775	0.30131261031642	0.764335085690606	0.938269476761993	-5.82086199246123
Solyc02g088983.2	-0.335409214445567	-0.820646935004171	-0.382762834317463	0.703400371387569	0.918327862300737	-5.08628404741944
Solyc02g150145.1	-0.924352503342109	-0.887972136331475	-0.852095781235176	0.397929817602893	0.775396633987536	-4.8202035286457
Solyc02g161350.1	1.28187480139415	0.397606294032891	1.54702319245884	0.127707363907197	0.518109660449236	-4.3504569509351
Solyc02g150146.1	0.968268285864099	3.54312001166726	2.77727161342247	0.0075244343322974	0.125811078111219	-2.62989786918243
Solyc02g089020.2	0.407870068902639	3.72336688381419	1.15167913151535	0.254534019726121	0.674516954157412	-5.52461172194978
Solyc02g089050.5	-0.244186195644782	2.54837799444672	-0.478057215271409	0.634542016313419	0.889575531371303	-5.70230035665494
Solyc02g089060.3	-0.108722638069823	3.58535088889531	-0.298294555639953	0.766624848220062	0.938269476761993	-6.04948294208822
Solyc02g089065.1	0.0472359112843197	8.61955695902817	0.1731105391764	0.863212749712035	0.966100079473407	-6.42946193203454
Solyc02g089070.3	0.182989533757938	5.76585173466143	0.834001413292755	0.407959794649671	0.780897562605833	-6.1298981440477
Solyc02g089080.2	0.00391705775092444	7.15450932189055	0.0119663914567385	0.990496595118375	0.996718790925844	-6.53122750784271
Solyc02g089090.3	0.0917221132983732	6.58216965766888	0.458744827977411	0.64826126008618	0.895461697788416	-6.42479678124429
Solyc02g089100.3	0.337060354220874	4.78602700020286	1.58240939227039	0.119404697684145	0.504263927471602	-5.17386103675935
Solyc02g089110.3	0.355275728916673	3.83970762701546	1.26986597635645	0.209585365706494	0.629117472655096	-5.2948323219048
Solyc02g089120.4	-0.538664605463167	5.28225555150396	-2.76704188314281	0.00773376196606115	0.127504526196755	-2.91655210236653
Solyc02g089130.4	-0.821449144340206	1.35184389369298	-1.12102495350891	0.267245215370809	0.685991226804894	-4.8345336978698
Solyc02g089150.5	1.88916698456836	-0.708866289350595	1.12678364606274	0.2648236624067	0.684204638756095	-4.58998907033103
Solyc02g089160.3	1.61417550848942	2.71931210037484	2.52102169128057	0.0146913591616568	0.183322614455373	-2.98804091934454
Solyc02g089175.2	0.101591013552347	5.1093663887321	0.623552867603424	0.53555026221762	0.849801799388474	-6.24674796879017
Solyc02g089220.4	-0.371371473090671	4.86025657864847	-1.77731063683368	0.0811573871386368	0.426691801987041	-4.90084105371317
Solyc02g089230.3	0.22667259658262	4.95464864724122	1.02542703348585	0.309740169292546	0.717349994246456	-5.91263170233016
Solyc02g089240.3	0.0675503643140827	4.71668992482173	0.365367921686169	0.716266158672482	0.922224262272743	-6.33829629223388
Solyc02g089250.4	0.173524133969652	5.43396662332702	0.226591757119086	0.821598039701318	0.955650649124973	-6.45760407076605
Solyc02g089260.4	-0.128752509664587	6.79300467162531	-0.662068894097199	0.51074690288063	0.83650219869695	-6.31460177494674
Solyc02g089270.1	-0.0374396018558478	0.923154407722253	-0.08094374414871	0.935786392625643	0.984817686931696	-5.38905780137836
Solyc02g089280.3	0.327051242884944	4.24034039174242	1.4046812558241	0.165850830411948	0.578684330139986	-5.29636954471505
Solyc02g089290.3	-0.420961912638372	3.47360371000465	-1.65801861997764	0.10312098390352	0.474346388725038	-4.86957904663461
Solyc02g089310.1	-0.693664828378123	2.81051446041558	-2.15021124252395	0.0360406390937874	0.294446341547588	-3.77031974617857
Solyc02g089320.3	-0.485358082323587	3.99539690382919	-2.05384094338483	0.0448533750360107	0.327071277557133	-4.23711634441793
Solyc02g089330.3	-1.10017523896656	-1.24414986883546	-0.803024173312726	0.425486420717804	0.791442810322923	-4.79142349483389
Solyc02g089340.4	0.134618750369191	3.00243434056562	0.420930752243296	0.675478741037253	0.905867054349855	-6.05919382971819
Solyc02g089350.3	0.740053713262862	5.42977440532092	1.82671437622671	0.0732802536910731	0.409645580492214	-4.75930040858412
Solyc02g089370.2	-0.681048300780474	3.96036179454875	-1.53176657755378	0.131426619388748	0.523496921706577	-5.07150555226775
Solyc02g089390.3	-0.189232609181293	3.72002753474834	-0.78931496615917	0.43338512911362	0.795618827617005	-5.85335763647391
