GeneID	logFC	AveExpr	t	P.Value	adj.P.Val	B
Solyc03g098160.3	-0.104339616778083	3.68319880251554	-0.469735204213043	0.640438406675217	0.81673705142866	-6.51815389489241
Solyc03g098170.3	0.360372164451712	4.09103255707996	1.65123464756413	0.104503768544623	0.319138038154628	-5.35238255955852
Solyc03g098180.3	-1.05827198664748	3.17874595200375	-3.14325761209792	0.00271514234457952	0.0563452845375965	-1.89892945490763
Solyc03g098200.4	-1.40704984755873	2.60549543322418	-1.98529344522421	0.0522079253518882	0.218423608353129	-4.22558540876808
Solyc03g098210.4	-0.302073943326874	4.18073301047274	-1.16039904396217	0.250998449172102	0.50613423541847	-6.00376622218391
Solyc03g098230.3	-0.101859231404646	5.82447855735283	-0.752402441110003	0.455081288262661	0.688496145940177	-6.72987403795516
Solyc03g098240.3	0.364237262027266	3.8755638375669	1.06593709631039	0.291201886023551	0.546299057903459	-6.10189940055294
Solyc03g098250.4	-0.452685717107882	2.71287419927412	-1.22540676135819	0.225747769791478	0.478193866816103	-5.75376244643407
Solyc03g098280.4	-0.338002812070444	6.34630919312455	-2.03247420868348	0.0470431245481876	0.206453012766038	-5.00158968299235
Solyc03g098290.4	-0.449469556391086	3.02986296099774	-1.13392111358536	0.261843956311607	0.517030628788305	-6.0123579197947
Solyc03g098320.5	-0.679955686455742	6.37714580911684	-2.98944994531146	0.00420356962065544	0.0678260453360413	-2.83076867906686
Solyc03g098330.3	-0.156380314533384	2.91776427610507	-0.416228091225092	0.678895238159594	0.838882079432823	-6.2687340345921
Solyc03g098410.1	0.210577747008019	3.73147347311112	0.893654970153483	0.375478009710979	0.625437704742459	-6.33382420958815
Solyc03g098420.3	-0.795314230115309	0.811669294249214	-0.660302801878648	0.511870575212884	0.729512035046033	-5.25309226570737
Solyc03g098430.4	0.111297211378295	2.24588352229693	0.258091832702367	0.797318601271141	0.906702245579436	-6.01876298656747
Solyc03g098440.4	0.113182835383845	5.96681688918732	0.463644397109966	0.644768789393958	0.81941850483635	-6.90788112298365
Solyc03g098450.3	-4.00025038363553	0.293534989248962	-2.75581223933254	0.00796971726410765	0.0887330048277205	-2.86086410384197
Solyc03g098460.3	-0.161367620376438	4.74310282893977	-0.880006662023615	0.382761077461447	0.631146074076813	-6.54932074926756
Solyc03g098470.3	0.307403182551853	4.32992163421927	1.56217783135045	0.124096755935724	0.349123550405672	-5.70523813585259
Solyc03g098480.1	-0.258336229014796	0.3735296655223	-0.226554259399818	0.821627052042513	0.919760378772711	-5.3886795504453
Solyc03g098490.1	-2.64099727449832	-0.915357554486923	-1.66111803748525	0.102494221933835	0.315887428278542	-4.24306792730869
Solyc03g098590.3	-0.42238533013984	3.81227006533873	-1.98746709087911	0.05195968094559	0.217958168592247	-4.83732348003375
Solyc03g098600.3	-0.148606306179436	5.69578320223991	-0.957805069996271	0.342436110719472	0.593845704098616	-6.54167601531479
Solyc03g098610.3	-0.428416559745645	4.68991445622872	-1.74060754972754	0.087456666116422	0.288545001046825	-5.41338932626765
Solyc03g098620.3	-0.146223729202875	4.13005950357093	-0.788157638284082	0.434055904272288	0.673092324794069	-6.47134382398654
Solyc03g098630.4	-0.86538684564971	3.7436407461845	-3.00765666145762	0.00399418074286454	0.0670698107376767	-2.48969595647987
Solyc03g098640.4	0.847547310808744	2.57785880777285	1.50680119918732	0.137698307517946	0.366510128244226	-5.04926895470374
Solyc03g098650.3	-1.09683653771564	-0.293752306275782	-1.14236855870702	0.258348240025314	0.513515038248118	-4.77126481906256
Solyc03g098660.3	-0.115982698853911	3.20180127243269	-0.35562491023612	0.723509009823433	0.864966666892258	-6.57964680898736
Solyc03g098670.1	-0.379895778032675	-2.38982694740298	-0.133249220030047	0.894511408607483	0.953151094506513	-5.01114992793982
Solyc03g098720.3	1.57687976782961	-2.9537242897953	0.827606482737351	0.411832337622575	0.655379996981661	-4.81584108248207
Solyc03g098730.1	-0.0120914035052859	4.57346472247371	-0.0287282911891959	0.977187360633578	0.989783086736309	-6.8764607874543
Solyc03g098735.1	-2.14942047212507	-3.15184541155651	-1.05897184449552	0.296140808851578	0.551474233337477	-4.66398255558206
Solyc03g098740.1	1.20506636399003	3.21564954098093	1.26489410435793	0.211348858232001	0.461912258235446	-5.95779630783436
Solyc03g098760.3	-0.935498803776818	-2.53088701754934	-0.465660367268664	0.643334112820493	0.81902494927505	-4.95297888826062
Solyc03g098780.2	-1.39612968313192	7.92118230461489	-2.11122656293144	0.039404400468841	0.188776319065496	-4.81595877033241
Solyc03g098790.3	-1.93728217429542	3.78178780029901	-0.647685988673179	0.519936415992692	0.735352115621522	-5.71061066491385
Solyc03g098795.1	-2.37451117012679	3.7473539813464	-0.492620782718939	0.624280621806858	0.806172236674415	-5.28748378029846
Solyc03g020050.3	-0.974682937689563	-1.6829524889392	-0.282301573786986	0.77879307413782	0.896475186795332	-5.02544656531055
Solyc03g020040.3	-0.267862032440351	3.37792119102835	-0.41819841597864	0.677462960558232	0.837825126364634	-6.86157277958562
Solyc03g020030.3	-0.466853689097258	1.9323360917445	-0.81063166183691	0.421140802901717	0.662221743316326	-6.31174430061648
Solyc03g020020.3	-0.742364460579429	5.20284292980079	-2.26676281887208	0.0274391640429499	0.157328663377266	-4.39238804364942
Solyc03g020010.1	2.52010256415808	2.28600356755956	1.31905680708677	0.19272461074251	0.440012995763304	-4.89476831043725
Solyc03g019960.3	-0.702866586388263	0.687759296641051	-1.17115594927242	0.246685681493357	0.501054357082059	-5.02968234854938
Solyc03g019950.3	-0.208772157522962	6.08076337813954	-1.02540451535781	0.309750692240028	0.56411085548723	-6.48796264451932
Solyc03g019940.4	-0.314331920711128	6.70887309419432	-1.35403570468623	0.181372984050694	0.424663265258549	-6.07301632724592
Solyc03g019930.5	-0.385044080040199	3.16775991011969	-1.196356771852	0.236791543162533	0.49009042626933	-5.69753702924777
Solyc03g019920.1	-0.620493705925051	-0.146535105356507	-0.942998555618423	0.34988780846795	0.601474110129925	-5.41129654960452
Solyc03g019910.3	-0.372220846333732	4.17560918427138	-2.0249919198849	0.0478314995537964	0.208103713888519	-4.7525870473664
Solyc03g019900.3	-0.055095385751339	4.75993557161207	-0.370989552648728	0.712098956096102	0.858324970162773	-6.8792419386002
Solyc03g019890.3	0.211253346608001	5.23850036071697	0.649162954788008	0.518988730900409	0.734856320996922	-6.80564977167988
Solyc03g019880.3	0.224618423154025	5.80718493859034	0.813404281347149	0.419563682622836	0.660969063854189	-6.67375907895937
Solyc03g019860.3	0.210221207754998	3.1548262458013	0.966556578954679	0.33808113295359	0.590059237800012	-6.12256836009633
Solyc03g019850.3	-0.27061839892252	4.00910707571995	-1.21609922263514	0.229244259642513	0.481891824767399	-5.95292747492277
Solyc03g019840.4	-3.05191884503227	1.73104451974674	-3.13028637521051	0.00281842005990283	0.0574019241144736	-1.88955231503646
Solyc03g019820.3	-0.305509123308422	-3.15181500029608	-0.122145950783066	0.903254984574119	0.956992162700882	-4.97220469414566
Solyc03g019810.3	-0.175850552711684	3.37756810392422	-0.766408813150125	0.446775564465629	0.68263659102883	-6.29133621362616
Solyc03g019800.5	0.41837835530295	3.68610790564869	1.67409968959927	0.0999028517161876	0.310456861293688	-5.36872427343217
Solyc03g019790.3	-0.33136263274556	4.0130858307744	-1.26363189889161	0.211798305187643	0.462510806155244	-6.12911578801664
Solyc03g019780.4	-0.0576362802103674	7.72719530206863	-0.26215842644616	0.794198270130975	0.904923699656422	-6.91315869661263
Solyc03g019770.4	0.199544875120297	2.80928296143532	0.483327338251434	0.63082023840688	0.810701895239053	-6.23955580130677
Solyc03g019760.4	-0.163016908581156	5.38337468110208	-0.778267717056334	0.439813105769117	0.677261253576069	-6.68579761186748
Solyc03g019730.5	0.380159196581671	4.758138480427	2.17006000197088	0.0344267326870199	0.176926182235846	-4.66455668872462
Solyc03g019720.5	0.0792418494955962	5.38806089573644	0.564405537208025	0.574818618491791	0.773741825408907	-6.840561502155
Solyc03g019700.1	-0.0180211339211538	2.00410023093499	-0.0363968262697158	0.971100359313721	0.986704599385208	-6.00899520558664
Solyc03g019690.1	-2.99514151345598	-3.73350572176466	-1.38731414243285	0.171900658413572	0.414248052469012	-4.46476881587652
Solyc03g019680.3	-0.253089864839419	5.39082608696762	-1.36173073107416	0.178945571535404	0.421988693766933	-6.06942023625711
Solyc03g019670.3	-0.164498607475617	3.81243995412587	-0.642219145644695	0.523452144828219	0.738007653581478	-6.66416259708855
Solyc03g019660.5	-0.356220724674555	4.55886820646397	-1.11733251182891	0.268806113586784	0.524846208800737	-6.35758924973331
Solyc03g019650.3	0.291023906618925	5.62252901176634	1.36227369281066	0.178775235676798	0.42181159270694	-6.03970507853625
Solyc03g110860.3	0.191903800754658	6.44365548329919	0.575151564213056	0.567581183656022	0.768699215525167	-6.83790173744861
Solyc03g110870.3	0.299647302417546	5.19614142458268	1.74026247489389	0.0875177630465793	0.288545001046825	-5.49182196608802
Solyc03g110880.4	-0.0576250002910355	6.12500345749191	-0.423154329973491	0.673865689722749	0.836078189042701	-6.92368383555135
Solyc03g110910.5	0.110548093223041	4.35763974685051	0.51674580949694	0.607446714907047	0.796356388801233	-6.66687197514433
Solyc03g110920.2	-3.56243344293302	0.655384935095539	-3.27042136111546	0.0018746218909397	0.0502683351471611	-2.10738663737905
Solyc03g110930.3	-4.35017059154391	1.08637906561205	-3.27528226401277	0.00184797246065828	0.0499976179484178	-2.08272616450831
Solyc03g110940.3	-0.525150846307671	5.51511517596342	-2.65063678868036	0.0105235650787504	0.100373899609063	-3.66545696234733
Solyc03g110960.3	-0.647496525873825	4.2895453722809	-2.19304522634298	0.0326374070671671	0.171738641573283	-4.58295690610927
Solyc03g110970.3	-0.679876052149944	2.04136351340839	-2.21464279459009	0.0310312382618384	0.166660455250166	-4.00055976258872
Solyc03g110980.4	-0.277765199266792	1.29657284509126	-0.659479550634896	0.512394819832416	0.729801828050263	-5.96119250162618
Solyc03g110990.1	0.372263283867375	-0.380610546165252	0.730266266602681	0.468388538641092	0.699698526506107	-5.9287374830364
Solyc03g111000.3	0.751880786633364	4.71400066089475	2.72309669620348	0.00869540959939924	0.0930011322696889	-3.38231249889774
Solyc03g111010.5	0.107557406388814	7.41391324445278	0.429492750854758	0.669276079370061	0.833523942202772	-6.88959034025595
Solyc03g111030.3	-0.471874541261539	3.28722319110454	-1.38342565217501	0.17223560358573	0.414783134985869	-5.54563992507573
Solyc03g111050.3	-0.184327302657809	4.75382746584526	-0.466238295756757	0.642923078405353	0.818723041128929	-6.79554503264735
Solyc03g111070.3	-2.49915193020617	-0.192839643250412	-2.11538954980248	0.0390325808721448	0.187904530911506	-3.70063686701558
Solyc03g111080.3	-2.87431366203044	0.363046871631609	-2.68007602081798	0.00974209728837061	0.0970424879970371	-2.83493628151256
Solyc03g111090.4	0.448566771557571	5.90990475213614	2.55315486988419	0.0135377119999106	0.112588347748588	-3.90926041019405
Solyc03g111100.1	-2.86550382852543	1.10977460447961	-1.8583266908474	0.0685850670524051	0.252847488678327	-4.16441332451936
Solyc03g111110.1	-3.12522780333398	1.21451856945284	-3.02288384259545	0.00382657522571782	0.0658896122352902	-1.97275205089516
Solyc03g111150.5	0.0778927266852776	7.55356482003915	0.154184420893573	0.878039979911797	0.945966402118753	-6.85041990631432
Solyc03g111130.1	-0.387181010748791	1.158848654288	-0.829042626846224	0.410735335836939	0.654665186141529	-5.91162984810399
Solyc03g111140.3	-1.11092337115659	0.355758577466701	-1.59371179522473	0.116846322074443	0.338636960208747	-4.57199130455125
Solyc03g111160.3	-0.0656759043316604	3.14937094532196	-0.286403643462166	0.775666567474613	0.894205567142605	-6.56679955616074
Solyc03g111170.3	-0.480819953212522	4.75618848673152	-2.42005563845098	0.0189184878048444	0.131423789782333	-4.15754316390237
Solyc03g111180.3	-0.442962806589291	5.34131880648665	-3.04052927907692	0.00364057449047874	0.0645042632326976	-2.66370120399942
Solyc03g111200.3	0.336183102561737	5.4772545015211	2.14132196018889	0.0367846749942728	0.182893869660576	-4.79098346051832
Solyc03g111210.4	-2.02934041751535	0.757544913334552	-2.0272139517008	0.0475961910134554	0.207610791703296	-3.79230062601145
Solyc03g111230.4	-0.151120910245241	7.85989838840021	-0.690992342828929	0.492534561646917	0.716466106345329	-6.69813832444922
Solyc03g111250.3	-0.152412006866768	4.22857449638574	-0.772265303479628	0.443329142613527	0.680146849368639	-6.44643255643685
Solyc03g111260.3	0.23309874866466	5.16908012541093	0.997948044105514	0.322762096385413	0.575228954589789	-6.4508320029891
Solyc03g111270.2	0.405070290414338	3.68222111964312	1.57086931725015	0.122063228942543	0.346265149457045	-5.46146109607078
Solyc03g111300.1	2.05780170464925	-2.93104248959708	1.65291478439155	0.104624625801244	0.319350802531292	-4.27943607445386
Solyc03g111310.3	0.859987040909218	6.40209260569672	2.98314121854877	0.00427848059765246	0.0682696686668893	-2.8488253817008
Solyc03g111330.5	0.697944249267589	4.60651629581845	4.02379079985107	0.000179884392319711	0.0208170233624291	0.263244321134492
Solyc03g111350.4	-0.880342079250681	1.52131917024133	-1.75159151647183	0.0855303188855128	0.285309388447717	-4.43344218729497
Solyc03g111360.3	-2.35784295364034	1.46399093686353	-2.47109318094352	0.0166613211929494	0.123602833439728	-3.06234596896456
Solyc03g111370.3	-0.241123608663242	5.00494061323316	-0.899311133490056	0.37248570203816	0.622150177141553	-6.41460401438363
Solyc03g111380.3	-0.0599067275721374	2.59609988086423	-0.150866045119487	0.88064437980669	0.947354494904409	-6.29412839720341
Solyc03g111390.4	0.536633590515035	4.95206435492008	2.85617823346823	0.00607708437140958	0.0793752883319422	-3.12051128375019
Solyc03g111410.3	-1.50858321898163	3.53542346516857	-1.92846042219558	0.0590698554025145	0.233892634560792	-4.07674449855112
Solyc03g111500.3	1.17171528931981	-0.809962566495178	0.787281374975852	0.43456418738038	0.673342550959852	-4.91808187033184
Solyc03g111530.5	1.10016023485668	-1.19909641045194	1.22831368180745	0.224868228266668	0.477357222237408	-4.90227031036013
Solyc03g111540.2	-4.47433074721035	-1.8106711148132	-2.07201928896419	0.0430605015698011	0.197508081811706	-3.85580277937821
Solyc03g111550.4	-0.836217567857382	4.80400692921705	-3.12486906434595	0.00286263509182437	0.0575509570501362	-2.45669839527819
Solyc03g111570.4	-0.317546412568253	6.24741192483322	-2.1458640033221	0.0364028406236156	0.182184894744265	-4.77901939891348
Solyc03g111580.3	0.00730914185014342	5.11621900784199	0.0414296282376061	0.967106423758719	0.984517074594362	-6.94998927728532
Solyc03g111590.4	-0.996928983402787	4.68975380473767	-3.33563170068676	0.00154555341188565	0.0469612389777008	-1.72550474483746
Solyc03g111600.5	0.463468172180984	3.13319376377485	2.00271088437951	0.0502470991149222	0.213924834301127	-4.68852526153953
Solyc03g111610.3	-0.313445292531602	8.9889524532584	-1.11148091314209	0.271292907028775	0.526523158529406	-6.22442621255781
Solyc03g111620.1	-2.81145644847564	2.39896458149266	-2.8284899605266	0.006552743137731	0.081710655102539	-2.34793398781519
Solyc03g111630.4	-0.310197312588343	2.77480599666742	-0.827809649880906	0.411427245872154	0.655253155602041	-5.88358692023887
Solyc03g111640.4	0.154888125222941	6.37768990581867	0.689449824989218	0.493496729588205	0.71712691658725	-6.77893572626761
Solyc03g111650.4	0.0372393365326893	2.85046884522351	0.133138549177128	0.894579452525611	0.953151094506513	-6.51510910968408
Solyc03g111660.3	-0.444892921385369	3.59553320896279	-1.78467355715294	0.0799403944982064	0.275044919820391	-5.03761253667086
Solyc03g111670.3	-0.01362317607318	5.48005007383786	-0.0803167729928337	0.936282683530676	0.971150068586515	-7.01040317603628
Solyc03g111680.3	-5.72189921219584	1.36497587499417	-3.74168186433761	0.000444829912735011	0.0291114736946196	-0.798310873559581
Solyc03g111690.4	0.00742202677580117	5.02872042111652	0.0311467125676814	0.975267541913712	0.988883117546981	-7.01502379971887
Solyc03g111700.3	-0.469380889407583	6.91308024362275	-2.51412750395135	0.0149501953993289	0.117993114347475	-3.98255847492703
Solyc03g111710.3	0.221501189481657	4.61607010110439	0.639705092559956	0.525073132631963	0.739154168432044	-6.75778873353135
Solyc03g111720.3	0.26048427588995	3.43332734183908	0.984856441401609	0.329093346127563	0.581294474621063	-6.25684168822915
Solyc03g111740.3	-0.0404406156786128	3.58477899731844	-0.144784339506873	0.885420982549077	0.949646952015746	-6.59233414414177
Solyc03g111770.3	0.00251859279214095	3.76679945768416	0.012432084061984	0.99012677289462	0.995284790991869	-6.80260156069501
Solyc03g111790.4	0.743342182495379	0.768408056651973	1.3717158844573	0.175832859168855	0.418710384868125	-4.8969270200262
Solyc03g111810.2	-0.0629304213273807	5.70669477580075	-0.189229215739237	0.850623668079043	0.932805436807795	-6.99767678781834
Solyc03g111815.1	0.423219224881117	3.71607260213785	0.55369044131555	0.582079613173575	0.77869945820669	-6.81183267379209
Solyc03g111830.4	-0.450503654632204	5.0199496855388	-2.07632782904798	0.0426448044825035	0.196395086815	-4.84689559954501
Solyc03g111840.3	-0.511882457326642	7.70262582843389	-1.43239334817802	0.157803424239413	0.396883457604016	-5.87059029232451
Solyc03g111850.3	0.332321526532988	6.36230848456116	2.04319546171475	0.0459330715667607	0.204065820202957	-4.98225025497075
Solyc03g111860.1	-3.20456779776497	-3.57546443506655	-1.66731701472896	0.102906321982179	0.316376088787852	-4.26430776482137
Solyc03g111870.3	-0.748828108004077	4.33653451075935	-2.16900485641725	0.0345109022126017	0.177164168050814	-4.40919544106452
Solyc03g111940.2	0.450628740659129	3.06053597094272	1.40047731076711	0.167098881735564	0.407928755633827	-5.79334646279355
Solyc03g111950.3	-0.469148241845219	0.143702509371996	-0.749204720736818	0.456989984611787	0.690075154657428	-5.64060452857353
Solyc03g111970.4	0.502396025955942	4.0966040139126	2.22214887315215	0.0304895815639867	0.165508555143022	-4.51223195088466
Solyc03g111993.1	0.0903506856293725	1.32215011818371	0.0797939664161947	0.936696540457295	0.971471665525527	-5.34056082509641
Solyc03g111997.1	-1.38752837675348	0.325439948815371	-1.07573842730769	0.286834195743943	0.542126188199473	-4.84762014825884
Solyc03g112010.5	-0.593729494103004	3.84636589585336	-1.5606387514754	0.12445966719704	0.349566565265157	-5.40013421217596
Solyc03g112050.4	-0.0363646405260454	7.50585540059695	-0.310218152252054	0.757590964219624	0.884580790848328	-6.92551832562736
Solyc03g112060.3	-0.25136644346976	6.75921659946727	-1.21505775630847	0.229637950617868	0.482165989778957	-6.25948068768123
Solyc03g112070.4	-0.0237331208841232	5.12588178171728	-0.119328918409375	0.905458260511669	0.958029881933706	-6.98565295718334
Solyc03g112080.1	-0.175990214306709	2.60247856618424	-0.447765000519538	0.656116665920699	0.825471239903053	-6.17256902926277
Solyc03g112100.3	-2.28557139606312	-0.0359967856669953	-1.17474158894573	0.24526001837364	0.499163301894158	-4.62958730268788
Solyc03g112130.1	1.06748668207578	3.89572134431134	3.76729242775397	0.000410254405942871	0.0280643809713101	-0.431605030848036
Solyc03g112140.4	-0.0195098036322445	4.32185661033561	-0.0892901530922103	0.929182154998235	0.967537996630069	-6.86046534226829
Solyc03g112150.1	-0.330022658032767	7.49991723477417	-0.952419027601022	0.345134596402731	0.59681118263765	-6.44577173443518
Solyc03g112160.3	-0.472672509134941	3.32984812260866	-1.07549650359948	0.286941452146159	0.542219400284669	-5.83811397643971
Solyc03g112190.4	0.333713565972804	3.65761710237753	1.55765848728331	0.125164825203321	0.350661768862563	-5.54533352464473
Solyc03g112200.1	-0.177247768519781	5.52506677347722	-0.587463334831304	0.559344741951833	0.763454789988512	-6.79032062387291
Solyc03g112210.1	-0.856278640868147	2.52710977172555	-1.53984772937797	0.129445983381472	0.356407021390941	-4.93346757414849
Solyc03g112220.1	-1.02333678362476	5.10697021280379	-3.26219427894946	0.00192055449700931	0.050832727504778	-1.94002889822617
Solyc03g112230.4	-0.0326539649525355	6.27488408620863	-0.137848787355994	0.890873419342642	0.95194844881182	-6.9931254472434
Solyc03g112240.1	1.95708470439175	-1.81005709957661	2.3734244220498	0.021217191864891	0.139386121138227	-3.24508972232339
Solyc03g112270.3	-0.0386323488820048	5.45818633377524	-0.231910608477793	0.81748535382396	0.917481599280595	-6.92676823024523
Solyc03g112280.3	-1.81098265187206	0.260567803125414	-1.32537977403312	0.190633805308898	0.437802813983636	-4.58799021704543
Solyc03g112290.2	-0.201446668502251	4.10726101324391	-0.740402183847229	0.462267969039923	0.694626651936436	-6.52282738281937
Solyc03g112300.3	-4.36443632286247	2.11355500479453	-3.47966052602253	0.00100197889132381	0.0394273019017423	-0.972371963440289
Solyc03g112310.1	-0.343890157372078	3.1121314431394	-1.01342582521959	0.315382877014131	0.568433824316187	-5.87621785829462
Solyc03g112320.4	-0.848141313538458	4.43515649411879	-2.53473097456443	0.0141886855637059	0.115064830024213	-3.65044941987653
Solyc03g112330.3	0.201496793472656	3.77693425389944	0.630442070486266	0.531068373145655	0.742901910105829	-6.55305109954266
Solyc03g112340.1	-0.707301709922888	3.52515725785395	-1.44072891966294	0.155443261445144	0.3940076182425	-5.35131503415001
Solyc03g112350.4	-0.129089738684042	4.60483799584847	-0.622621778306144	0.5361574979109	0.746016153500018	-6.62878257730101
Solyc03g112360.1	-0.163759810181824	7.1963225081539	-0.597441513073333	0.552713481611144	0.75889207691241	-6.78858649828302
Solyc03g112370.1	-0.330487776149791	0.568863758133206	-0.460505873524158	0.647005044683803	0.820515849403532	-5.49312507219049
Solyc03g112380.1	0.316771653255077	2.18750206417893	0.804933658155486	0.424393145003214	0.664772491005536	-5.75920126619886
Solyc03g112390.3	-0.60021095046784	1.9189659592348	-1.17461015001265	0.24531217383289	0.499163301894158	-5.4375643698714
Solyc03g112420.3	-4.35597686553153	0.309882337339041	-3.19529276398449	0.00233551330806391	0.0545059882631325	-2.22636235862707
Solyc03g112425.1	-3.36801735045424	-0.409886546731077	-2.52502743656593	0.0145428384016926	0.116500034280154	-3.2553889792881
Solyc03g112450.4	-0.173710527490841	4.90881946668929	-1.13159244133994	0.262813487548103	0.518179716258069	-6.29092883615947
Solyc03g112460.3	-0.588736810614058	2.31963664949076	-1.64887415319819	0.104988446239572	0.319781617817254	-5.19379918953385
Solyc03g112510.2	-0.971641009957662	2.34134156350561	-1.91957530373167	0.0602093750048148	0.236354629187315	-4.29098430694508
Solyc03g112520.3	0.00324578478975646	4.54025334924338	0.0175867909191707	0.986033410085643	0.993599616689414	-6.91866716924611
Solyc03g112530.3	0.241859673698322	3.39346780879435	0.709650298963406	0.480978684109465	0.708364247850392	-6.26834813961758
Solyc03g112540.4	0.458296263197956	1.78982442659561	1.34802935980719	0.183285093935332	0.427684530440349	-5.35732657570427
Solyc03g112550.3	-0.150800425248119	1.97788795220925	-0.310580864782486	0.757316681482547	0.884426051494905	-5.86134860191661
Solyc03g112560.4	0.33929212057756	2.76235538933087	1.02984025781513	0.30768251048232	0.561843273043667	-5.85929151091267
Solyc03g112570.2	0.716028881913143	2.73275974564984	2.61937735369591	0.0114157446501862	0.103543607381538	-3.23983198556139
Solyc03g112580.3	0.019006105119078	4.94194497145128	0.0681354186769885	0.945929875907795	0.975740869980093	-6.95719625400958
Solyc03g112600.4	-0.134009077023311	3.18788033484844	-0.536219524202744	0.594012215692279	0.788351885493327	-6.39741991478558
Solyc03g112620.4	0.460872132945481	3.487457603889	1.79599937172409	0.0780981754318127	0.272058210307348	-5.27441376739504
Solyc03g112630.3	-2.26730862180933	1.98776367494113	-2.17979778263254	0.0336584163242023	0.174755489236065	-3.58527496472907
Solyc03g112640.3	-0.711959710443855	5.43529454677044	-2.89231901877603	0.00550427065833826	0.0753095277135359	-3.05542805028948
Solyc03g112650.3	-0.322971507600726	3.95924936366319	-1.41853635479977	0.161788576275625	0.401724168499717	-5.58595559778245
Solyc03g112660.3	0.0204433236438017	6.10886941509423	0.117442784591617	0.906945564071502	0.958569096093868	-7.00789328848357
Solyc03g112670.3	0.11420250707154	5.49922771077065	0.57221206801885	0.569556468486467	0.770314937543262	-6.85268246422281
Solyc03g112690.1	-5.38028948333852	-3.35952775607136	-3.01473538783236	0.00451079162830447	0.0696030394946206	-2.78201479581559
Solyc03g112700.1	-0.046179769163146	4.41372373608177	-0.148206328435632	0.882732796527511	0.948401914505793	-6.82526276050223
Solyc03g112720.4	-0.153289817771837	2.50472832933351	-0.450374278711052	0.654246297111798	0.824374221382891	-6.14764440441122
Solyc03g112750.4	-0.766261341199815	0.303351625016629	-0.837368724233705	0.406081602609946	0.651063539769154	-5.2844089312087
Solyc03g112760.3	-0.186374143383802	7.19595895484572	-0.812239095783898	0.420226027727424	0.661511401259394	-6.66306568259245
Solyc03g112770.3	0.531761616574517	4.6676802626032	2.58887737366407	0.012352243232704	0.107085195269347	-3.71382478728823
Solyc03g112810.3	0.296058618243753	4.45599249896116	1.43980036219954	0.15570480537172	0.394172853039595	-5.85484608246594
Solyc03g112820.5	0.345668697740214	1.95699113054046	0.961950675400645	0.340368572603445	0.592288072379071	-5.56464035365222
Solyc03g112830.4	-0.183267032643978	4.0803281861382	-0.743833621549931	0.4602063372383	0.692975222372426	-6.42877739005938
Solyc03g112840.2	-1.78649003524819	1.24980827767381	-3.2963362986082	0.00173662244004545	0.0489673214073869	-1.25959730844684
Solyc03g112850.3	0.255991023514595	7.19137051518126	1.29968013720024	0.199239736000408	0.448119629415707	-6.1303208902843
Solyc03g112860.3	0.679806954705778	3.02332510349237	2.78399767803957	0.00738965977951864	0.0856422675500003	-3.05101597440635
Solyc03g112870.3	-0.436509592889498	6.45448568739544	-1.56499336689214	0.123435056532187	0.34822908651855	-5.79891121246222
Solyc03g112880.1	-0.379625675270611	1.56500594969109	-0.696872286396803	0.488876362001988	0.713820109007417	-5.77211391518699
Solyc03g112900.3	0.299468822973161	6.9339560900265	1.50138681910197	0.139089301909691	0.368901015140099	-5.87799581510743
Solyc03g112910.3	0.302260282895587	5.98289844094683	1.71303202124522	0.0924517881313387	0.297067831494295	-5.57119028305167
Solyc03g112920.1	-2.61309148468024	-0.464515952004015	-2.17938103417912	0.0336909866783027	0.174776662322004	-3.56879426278897
Solyc03g112930.3	-0.171202088372914	0.866855801198679	-0.288101850724301	0.77437332142494	0.893553846365878	-5.79496544437232
Solyc03g112950.4	-0.978363788288256	3.70593560609579	-2.37520970466105	0.0211247744262036	0.139075766069382	-3.7022488976395
Solyc03g112960.1	0.358597577971695	1.6387708113026	0.748804435544285	0.457229237155229	0.690269368594485	-5.64106532143696
Solyc03g112970.1	-2.70587168918929	-0.433133478715261	-1.54122760230088	0.129110179617347	0.356177874671386	-4.34848156551443
Solyc03g112980.1	-0.664169673157184	-1.50934493626318	-0.355861515107307	0.723332815171949	0.864866507063586	-4.9080004433876
Solyc03g112990.1	0.134377287609317	4.41787699100712	0.703471513535362	0.48478864788561	0.710944850150824	-6.64259606688072
Solyc03g113000.3	-0.456083025827818	4.46613768196576	-2.06258223684276	0.0439833251062416	0.199379001214222	-4.7808667566105
Solyc03g113010.3	-1.14542392662363	4.27617177742495	-3.79968144796334	0.000370209820080301	0.0272799781882663	-0.289164549113365
Solyc03g113020.3	-1.0861688254797	2.77217747808753	-3.317712719688	0.00163007434756641	0.0475850593776617	-1.38830466061085
Solyc03g113030.5	0.0962618271379476	3.91678233043109	0.422496244518165	0.674342924894643	0.836315698731317	-6.75085218172515
Solyc03g113040.4	-0.268647302608525	2.80545574656232	-0.614472178709463	0.54148764900205	0.75022785489212	-6.10553502415417
Solyc03g113060.3	0.674058062715035	4.77743472958088	2.81999774357054	0.00670538852865305	0.0822345418051647	-3.21988867778015
Solyc03g113070.4	-0.551619285394119	2.56279330745124	-0.888401018751029	0.378271167987061	0.627945841210351	-5.66048355281724
Solyc03g113090.3	-0.276253524238308	2.37671125792831	-0.604374067339445	0.54812972417078	0.755196470173315	-6.19659003492869
